Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_500_0.5_p019_0900_1.dat,35.65467625899281,0.897410920492397,0.972439422767419,0.7738185515932601,0.5755439083294753,0.8561151079136691,0.4075342465753425,0.5051775682627478,0.39568345323741005,0.6707317073170732
oc_12_1000_500_0.5_p019_0920_1.dat,39.96774193548387,0.927655334199331,0.9833637082677166,0.6434932407480216,0.6077096233019048,0.6935483870967742,0.5512820512820513,0.5910837305753587,0.3709677419354839,0.9583333333333334
oc_12_2500_1000_1.0_p019_0710_1.dat,10.964601769911505,0.8076643761433073,0.9427468517011834,0.8505070746489639,0.6305174118677549,0.9203539823008849,0.48598130841121495,0.7732601309991722,0.7831858407079646,0.8009049773755657
oc_12_2500_1000_1.0_p019_0770_1.dat,11.36697247706422,0.8398610672875679,0.9567214439910979,0.8052851473136754,0.7388279680412918,0.8692660550458715,0.6684303350970018,0.7848151765969346,0.7477064220183486,0.8578947368421053
oc_12_2500_1000_1.0_p019_0800_1.dat,11.71631205673759,0.8258688037389843,0.9515629313998885,0.8621986746271919,0.7040025958300942,0.9408983451536643,0.5685714285714286,0.7987924070819395,0.8368794326241135,0.7937219730941704
oc_12_2500_1000_1.0_p019_0830_1.dat,12.176904176904177,0.8440779268049023,0.9592400736528063,0.7419372140915481,0.7008192321240474,0.800982800982801,0.657258064516129,0.8122118284369367,0.7321867321867321,0.9283489096573209
oc_12_2500_1000_1.0_p019_0870_1.dat,13.145888594164456,0.8863439216566732,0.972343434464654,0.8500078357750815,0.8035586399303886,0.9071618037135278,0.7386609071274298,0.7541634969906007,0.6684350132625995,0.8842105263157894
oc_12_2500_1000_1.0_p019_0880_1.dat,13.467391304347826,0.8880647613983692,0.9738968172426746,0.7795854158850294,0.7981487447310236,0.8342391304347826,0.7912371134020618,0.6821171752362803,0.5108695652173914,0.9494949494949495
oc_12_2500_1000_1.0_p019_0900_1.dat,14.323699421965317,0.8844250009054195,0.9708189432289702,0.823799563149388,0.7460001811618948,0.884393063583815,0.6609071274298056,0.7855015256671944,0.7572254335260116,0.842443729903537
oc_12_2500_1000_1.0_p019_0920_1.dat,15.987096774193548,0.832618812098102,0.955691812761109,0.8434618453557683,0.6712824850293337,0.9193548387096774,0.5248618784530387,0.7947430429469976,0.896774193548387,0.7277486910994765
oc_12_2500_1500_1.5_p019_0710_1.dat,10.964601769911505,0.82853942585041,0.9509266231508876,0.7711740391234033,0.700568695900708,0.8827433628318584,0.6027190332326284,0.6906068984121012,0.6084070796460177,0.8333333333333334
oc_12_2500_1500_1.5_p019_0770_1.dat,11.36697247706422,0.8421700037941546,0.9582241099777448,0.7328194044286315,0.725589498458008,0.823394495412844,0.6825095057034221,0.6699533819546949,0.5321100917431193,0.8923076923076924
oc_12_2500_1500_1.5_p019_0800_1.dat,11.71631205673759,0.8334436219092538,0.9527968077709611,0.7854728762120742,0.6999562625687349,0.9101654846335697,0.581570996978852,0.6458085462607787,0.5650118203309693,0.7913907284768212
oc_12_2500_1500_1.5_p019_0830_1.dat,12.176904176904177,0.8474762412130752,0.9589930188327429,0.7280029207182432,0.6925473216323316,0.8255528255528255,0.6256983240223464,0.5556253842084314,0.343980343980344,0.9523809523809523
oc_12_2500_1500_1.5_p019_0870_1.dat,13.145888594164456,0.8780912747156586,0.9667272818301144,0.7967994964158678,0.6381007522814885,0.6153846153846154,0.7116564417177914,0.4715497773553063,0.2493368700265252,0.9494949494949495
oc_12_2500_1500_1.5_p019_0880_1.dat,13.467391304347826,0.8855613762671848,0.9700810706235913,0.7807610142061826,0.6786237028471132,0.6929347826086957,0.7083333333333334,0.5306924845753413,0.33152173913043476,0.9037037037037037
oc_12_2500_1500_1.5_p019_0900_1.dat,14.323699421965317,0.8566594516698434,0.9642156031686157,0.6957275621314707,0.6676032041195282,0.7341040462427746,0.649616368286445,0.60794538410728,0.47109826589595377,0.8316326530612245
oc_12_2500_1500_1.5_p019_0920_1.dat,15.987096774193548,0.8795185776438007,0.9696238729586023,0.7484932630253407,0.7025159753010615,0.8064516129032258,0.6459948320413437,0.5684052747498066,0.45483870967741935,0.7580645161290323
oc_12_2500_2000_2.0_p019_0710_1.dat,10.964601769911505,0.8412867978693416,0.9542678189718935,0.7000296539565961,0.6440302235704721,0.745575221238938,0.6138433515482696,0.5829883977140535,0.3938053097345133,0.9222797927461139
oc_12_2500_2000_2.0_p019_0770_1.dat,11.36697247706422,0.8304292923862779,0.9538685194732938,0.6669786756555487,0.6330736783506745,0.713302752293578,0.6195219123505976,0.5445516401752294,0.3577981651376147,0.8914285714285715
oc_12_2500_2000_2.0_p019_0800_1.dat,11.71631205673759,0.7935713973120624,0.9410420686001115,0.7023040039657553,0.6089155908208209,0.8368794326241135,0.4992947813822285,0.5726563291542707,0.5342789598108747,0.6786786786786787
oc_12_2500_2000_2.0_p019_0830_1.dat,12.176904176904177,0.8228831192197994,0.9490803848592206,0.6120086818815362,0.5666985054892079,0.7051597051597052,0.5180505415162455,0.4874375724972436,0.26535626535626533,0.9557522123893806
oc_12_2500_2000_2.0_p019_0870_1.dat,13.145888594164456,0.8500751699731782,0.9607427142321395,0.622442061570267,0.5892402815597296,0.5729442970822282,0.6625766871165644,0.38305975114845997,0.17506631299734748,0.9041095890410958
oc_12_2500_2000_2.0_p019_0880_1.dat,13.467391304347826,0.8634540786595492,0.9638400097670924,0.6680637661615441,0.5604172270607428,0.5,0.6865671641791045,0.3708703408514341,0.15217391304347827,0.9655172413793104
oc_12_2500_2000_2.0_p019_0900_1.dat,14.323699421965317,0.8561509776100361,0.9616655628064881,0.7082410077546781,0.6062436812174541,0.6734104046242775,0.5959079283887468,0.4838077938976391,0.3468208092485549,0.7361963190184049
oc_12_2500_2000_2.0_p019_0920_1.dat,15.987096774193548,0.8619916605913308,0.9608407273072541,0.6637242379883006,0.4811268357871927,0.4774193548387097,0.5441176470588235,0.1204221955310536,0.041935483870967745,0.43333333333333335
oc_12_2500_2500_2.6_p019_0710_1.dat,11.552447552447552,0.837134065646195,0.9525141576601671,0.6198862209942385,0.505395830599236,0.5104895104895105,0.5763157894736842,0.43197498177000815,0.21678321678321677,0.93
oc_12_2500_2500_2.6_p019_0770_1.dat,11.85645933014354,0.8233041035550419,0.948464454596204,0.5920045304582446,0.4850756134394326,0.5023923444976076,0.5454545454545454,0.45121009835963216,0.24162679425837322,0.9099099099099099
oc_12_2500_2500_2.6_p019_0800_1.dat,12.359102244389028,0.8001779128473511,0.940079935411611,0.6096351281802994,0.5055655749849914,0.6384039900249376,0.47058823529411764,0.37345093185616934,0.2718204488778055,0.5989010989010989
oc_12_2500_2500_2.6_p019_0830_1.dat,12.973821989528796,0.812046431304303,0.9434999981266392,0.5755025489893313,0.44672460547816256,0.5471204188481675,0.44,0.41720821697053667,0.24083769633507854,0.7931034482758621
oc_12_2500_2500_2.6_p019_0870_1.dat,14.0,0.8454144756813788,0.9555136973634651,0.6027721093023599,0.43281815591561124,0.384180790960452,0.5596707818930041,0.2867272924816121,0.08757062146892655,1.0
oc_12_2500_2500_2.6_p019_0880_1.dat,14.11965811965812,0.8447716391317994,0.9576207186734501,0.5912593351190523,0.44515019300995345,0.36752136752136755,0.6084905660377359,0.26117155441209366,0.09116809116809117,0.8205128205128205
oc_12_2500_2500_2.6_p019_0900_1.dat,15.249230769230769,0.8253058082451112,0.9471511609543647,0.6019751522172214,0.3397776823506392,0.37846153846153846,0.38198757763975155,0.13061634806334152,0.06153846153846154,0.37037037037037035
oc_12_2500_2500_2.6_p019_0920_1.dat,16.5752508361204,0.8476586493432707,0.9539877918173169,0.6143284902271411,0.2068844824754115,0.1939799331103679,0.3036649214659686,0.103525674513155,0.023411371237458192,0.5384615384615384
oc_12_2500_3000_3.1_p019_0710_1.dat,13.805013927576601,0.8424148456937326,0.9554268773283161,0.5921974629242099,0.47467113231554064,0.5236768802228412,0.4986737400530504,0.40310638602179133,0.1894150417827298,0.918918918918919
oc_12_2500_3000_3.1_p019_0770_1.dat,14.619469026548673,0.8456935521127651,0.9548770137865912,0.6003909962471284,0.4618390912436516,0.4690265486725664,0.521311475409836,0.3982218015455765,0.17699115044247787,0.9523809523809523
oc_12_2500_3000_3.1_p019_0800_1.dat,15.018181818181818,0.8133091998886414,0.9424988522512296,0.5962233014891551,0.36947872752408073,0.4636363636363636,0.3686746987951807,0.3921180852194583,0.2545454545454545,0.672
oc_12_2500_3000_3.1_p019_0830_1.dat,15.634069400630915,0.8337495650310016,0.9504601405272141,0.5653757938732044,0.36125723532995285,0.4037854889589905,0.39628482972136225,0.13566220877692767,0.03470031545741325,0.6111111111111112
oc_12_2500_3000_3.1_p019_0870_1.dat,17.512367491166078,0.8333577987460311,0.9520920719602978,0.4750143069763766,0.28104633760026354,0.22968197879858657,0.4166666666666667,0.1837588433536204,0.06713780918727916,0.5757575757575758
oc_12_2500_3000_3.1_p019_0880_1.dat,17.7,0.862416538022545,0.9612123311688312,0.5948548266745817,0.3401149827728725,0.25357142857142856,0.5220588235294118,0.21809233045746243,0.05714285714285714,0.8888888888888888
oc_12_2500_3000_3.1_p019_0900_1.dat,19.284046692607003,0.8405961789460652,0.9511603027047765,0.5598826856698779,0.08842808326386933,0.09727626459143969,0.15723270440251572,0.04745731932029307,0.011673151750972763,0.2727272727272727
oc_12_2500_3000_3.1_p019_0920_1.dat,22.026666666666667,0.8577252144282577,0.9565028010036672,0.5988930936891097,0.03564545330443181,0.044444444444444446,0.09345794392523364,0.05535780072200439,0.013333333333333334,0.3
oc_12_2500_3500_3.5_p019_0710_1.dat,16.630872483221477,0.8633898568424343,0.9596750725161781,0.6022885707371479,0.419288536998533,0.41946308724832215,0.4826254826254826,0.32875739047752556,0.1174496644295302,0.9722222222222222
oc_12_2500_3500_3.5_p019_0770_1.dat,17.389473684210525,0.8378622645636524,0.9535494342682694,0.5291291429129485,0.37527452656494237,0.4245614035087719,0.39672131147540984,0.24948494323877052,0.08421052631578947,0.8
oc_12_2500_3500_3.5_p019_0800_1.dat,18.087591240875913,0.827672138314306,0.9475778422562141,0.5812466121201638,0.3656319800971826,0.4562043795620438,0.3561253561253561,0.18980766726887988,0.10948905109489052,0.40540540540540543
oc_12_2500_3500_3.5_p019_0830_1.dat,19.06153846153846,0.8358702337401438,0.9526759486196319,0.5102405322472021,0.3834012299396457,0.46923076923076923,0.3719512195121951,0.09027923117338181,0.023076923076923078,0.42857142857142855
oc_12_2500_3500_3.5_p019_0870_1.dat,21.17948717948718,0.8689839576369125,0.9634775697495183,0.5753677173639817,0.3222916215658029,0.2948717948717949,0.4107142857142857,0.27023224462272155,0.09829059829059829,0.7931034482758621
oc_12_2500_3500_3.5_p019_0880_1.dat,22.425339366515836,0.8733232109713628,0.9641507436739425,0.5868749139015201,0.2694185832400781,0.19909502262443438,0.4230769230769231,0.12880880625165336,0.027149321266968326,0.6666666666666666
oc_12_2500_3500_3.5_p019_0900_1.dat,24.17560975609756,0.8523770818454328,0.9557196907576051,0.5387537918093079,0.05369200430860285,0.06829268292682927,0.1037037037037037,-0.008013573118722096,0.0,0.0
oc_12_2500_3500_3.5_p019_0920_1.dat,28.982456140350877,0.8423207180299208,0.9586018771211234,0.39163395165909765,0.11354275679749186,0.11695906432748537,0.16393442622950818,0.06803588555947436,0.03508771929824561,0.1875
oc_12_2500_4000_4.0_p019_0710_1.dat,19.284046692607003,0.8528150878951974,0.957068306541339,0.5248520443276377,0.2829049638188601,0.2723735408560311,0.36082474226804123,0.3046210616837817,0.10505836575875487,0.9310344827586207
oc_12_2500_4000_4.0_p019_0770_1.dat,21.27038626609442,0.8532495720292818,0.9589402189246483,0.5079543056263125,0.37738628518506634,0.44635193133047213,0.3727598566308244,0.24812810639655875,0.06866952789699571,0.9411764705882353
oc_12_2500_4000_4.0_p019_0800_1.dat,21.736842105263158,0.8288484461034746,0.9481588908179013,0.48515513362481366,0.14729510124854667,0.19298245614035087,0.17959183673469387,0.0004689816700799595,0.0043859649122807015,0.045454545454545456
oc_12_2500_4000_4.0_p019_0830_1.dat,23.826923076923077,0.8112700788231773,0.9463915865608056,0.5139595484350561,0.2835337945868093,0.39903846153846156,0.2553846153846154,0.1519269179575764,0.125,0.24761904761904763
oc_12_2500_4000_4.0_p019_0870_1.dat,27.23076923076923,0.8787982573264421,0.9673748509147528,0.5267098983383459,0.18564511866856148,0.13736263736263737,0.3048780487804878,0.1475976712185477,0.027472527472527472,0.8333333333333334
oc_12_2500_4000_4.0_p019_0880_1.dat,28.813953488372093,0.8849903373908414,0.9719067934867395,0.4360936814852395,0.2904041826657656,0.22093023255813954,0.42696629213483145,0.0,0.0,0.0
oc_12_2500_4000_4.0_p019_0900_1.dat,32.18181818181818,0.8729929774706264,0.9656392643835616,0.4703876985991826,0.1584736267661268,0.15584415584415584,0.20869565217391303,-0.007805659878108511,0.0,0.0
oc_12_2500_4000_4.0_p019_0920_1.dat,39.648,0.9004660159021216,0.97613687246605,0.3702495487506209,0.06530255349151971,0.048,0.13043478260869565,-0.002228217093321796,0.0,0.0
oc_12_2500_500_0.5_p019_0710_1.dat,10.964601769911505,0.7450454858640421,0.9217944247411243,0.7435841863117897,0.5570115802759089,0.8761061946902655,0.41816261879619854,0.7426131327243928,0.7964601769911505,0.7346938775510204
oc_12_2500_500_0.5_p019_0770_1.dat,11.36697247706422,0.8422089911737285,0.9586306463278932,0.7224947395092544,0.6797870127114121,0.7844036697247706,0.6392523364485981,0.8295721887929165,0.7270642201834863,0.9723926380368099
oc_12_2500_500_0.5_p019_0800_1.dat,11.71631205673759,0.8047449406896907,0.9414926279977691,0.8338314612045143,0.6257047265732524,0.9125295508274232,0.4806973848069738,0.7996806527669773,0.8203309692671394,0.8107476635514018
oc_12_2500_500_0.5_p019_0830_1.dat,12.176904176904177,0.8158215155333235,0.9453920156628752,0.7726976168948221,0.5724017409856941,0.828009828009828,0.45417789757412397,0.8385407195651048,0.8083538083538083,0.8940217391304348
oc_12_2500_500_0.5_p019_0870_1.dat,13.145888594164456,0.8743825131353185,0.9677844267766735,0.8026704301784925,0.7406995599137791,0.8355437665782494,0.6923076923076923,0.8710035899825971,0.7957559681697612,0.970873786407767
oc_12_2500_500_0.5_p019_0880_1.dat,13.467391304347826,0.872645304697726,0.9712751844477836,0.7084490786371551,0.7634250325356253,0.75,0.8093841642228738,0.8300811848690145,0.7418478260869565,0.9512195121951219
oc_12_2500_500_0.5_p019_0900_1.dat,14.323699421965317,0.855122693766246,0.9646122400980762,0.6743675193111944,0.6699163371423694,0.7167630057803468,0.6684636118598383,0.8135764559965393,0.7167630057803468,0.9465648854961832
oc_12_2500_500_0.5_p019_0920_1.dat,15.987096774193548,0.871213141012791,0.9665713782757311,0.8025644509447221,0.6901166027454523,0.8451612903225807,0.5981735159817352,0.8403063310199176,0.8258064516129032,0.8737201365187713
oc_12_5000_1000_1.0_p019_0710_1.dat,5.482300884955753,0.7388515517739769,0.9245059075085325,0.8334252213194611,0.6544083025462932,0.9092920353982301,0.5661157024793388,0.8570520181673246,0.8904867256637168,0.8683926645091694
oc_12_5000_1000_1.0_p019_0770_1.dat,5.690011481056257,0.7790134563870924,0.9413391295692466,0.8036086297022494,0.7273593172017984,0.8714121699196326,0.6844003606853021,0.8387219888981736,0.8140068886337543,0.9113110539845758
oc_12_5000_1000_1.0_p019_0800_1.dat,5.858156028368795,0.7869305714208317,0.9429638410892796,0.8233657906352516,0.7601177365368229,0.9030732860520094,0.7060998151571165,0.8477544275792358,0.859338061465721,0.8801452784503632
oc_12_5000_1000_1.0_p019_0830_1.dat,6.095940959409594,0.7876511775440436,0.9433126491592997,0.7929924531395921,0.7428611072631118,0.8536285362853628,0.7162022703818369,0.8594075915832837,0.8290282902829028,0.9296551724137931
oc_12_5000_1000_1.0_p019_0870_1.dat,6.572944297082228,0.8369312596914698,0.9614830085814361,0.7988323687620145,0.8343994160106764,0.8620689655172413,0.8507853403141361,0.7602777216783786,0.6525198938992043,0.944337811900192
oc_12_5000_1000_1.0_p019_0880_1.dat,6.742857142857143,0.8337140286091264,0.9619646322263222,0.7711140769446418,0.8190239961330168,0.8299319727891157,0.8543417366946778,0.7432243470312159,0.6040816326530613,0.9736842105263158
oc_12_5000_1000_1.0_p019_0900_1.dat,7.172214182344429,0.8290341609780665,0.958006921374181,0.7957391236447915,0.7948598343831448,0.8610709117221418,0.7828947368421053,0.8393014494682437,0.8205499276410999,0.8971518987341772
oc_12_5000_1000_1.0_p019_0920_1.dat,8.019417475728156,0.8469901389411438,0.9641918668819519,0.8246167669574702,0.8114422901053244,0.8818770226537217,0.7875722543352601,0.8568164639593148,0.8559870550161812,0.8890756302521008
oc_12_5000_1500_1.5_p019_0710_1.dat,5.482300884955753,0.7599981470484247,0.9338649776450512,0.7654335177243772,0.7235506116871926,0.8761061946902655,0.678082191780822,0.7392545532037889,0.6803097345132744,0.8798283261802575
oc_12_5000_1500_1.5_p019_0770_1.dat,5.690011481056257,0.7739339923596419,0.9417688326754763,0.7274174137909581,0.7643042159314185,0.8323765786452354,0.7704569606801275,0.6706385306976382,0.5373134328358209,0.924901185770751
oc_12_5000_1500_1.5_p019_0800_1.dat,5.858156028368795,0.7643692044720474,0.9351262542226818,0.7756810020549969,0.7429097778596,0.9018912529550828,0.682468694096601,0.7682475527710274,0.7588652482269503,0.8436268068331143
oc_12_5000_1500_1.5_p019_0830_1.dat,6.095940959409594,0.7489622882716667,0.9315896975212342,0.7020863075788087,0.6792425371348896,0.8228782287822878,0.6463768115942029,0.7282052871850823,0.6482164821648216,0.8902027027027027
oc_12_5000_1500_1.5_p019_0870_1.dat,6.572944297082228,0.8124973181199693,0.9522829267950963,0.7375370408687225,0.7573996495669859,0.8461538461538461,0.740139211136891,0.6257024393102062,0.45225464190981435,0.9498607242339833
oc_12_5000_1500_1.5_p019_0880_1.dat,6.742857142857143,0.8234547225108,0.9553638915832016,0.7673139189733149,0.7905821763501568,0.8612244897959184,0.7785977859778598,0.50225024250004,0.2979591836734694,0.948051948051948
oc_12_5000_1500_1.5_p019_0900_1.dat,7.172214182344429,0.8200472914397463,0.9534374005666726,0.7838362605973979,0.7740251705035113,0.8986975397973951,0.7195828505214369,0.712553042175296,0.6425470332850941,0.8571428571428571
oc_12_5000_1500_1.5_p019_0920_1.dat,8.019417475728156,0.8323096355559858,0.958589614101184,0.774951165197266,0.7667621838617347,0.8689320388349514,0.7266576454668471,0.6521208223693797,0.5469255663430421,0.8492462311557789
oc_12_5000_2000_2.0_p019_0710_1.dat,5.482300884955753,0.7737119206694132,0.9349285078498294,0.7071743515054167,0.7180843103028005,0.8628318584070797,0.6800348735832606,0.6220994449893419,0.46349557522123896,0.9352678571428571
oc_12_5000_2000_2.0_p019_0770_1.dat,5.690011481056257,0.7676124549152488,0.9352299474858418,0.6777279193955373,0.6934939475737985,0.8381171067738232,0.6606334841628959,0.5904629707318001,0.425947187141217,0.9228855721393034
oc_12_5000_2000_2.0_p019_0800_1.dat,5.858156028368795,0.7754000340446296,0.9353837850741124,0.7121596295046747,0.6972148445625094,0.8380614657210402,0.6638576779026217,0.589986384682264,0.4645390070921986,0.8562091503267973
oc_12_5000_2000_2.0_p019_0830_1.dat,6.095940959409594,0.7480375773565876,0.9267017176287051,0.6128817343203359,0.6363464364561494,0.8105781057810578,0.5953026196928636,0.5032837664083133,0.3124231242312423,0.9236363636363636
oc_12_5000_2000_2.0_p019_0870_1.dat,6.572944297082228,0.8001324639606244,0.9447209882661997,0.6737693583806663,0.6769038922659175,0.6896551724137931,0.7471264367816092,0.40360366395371755,0.20291777188328913,0.9216867469879518
oc_12_5000_2000_2.0_p019_0880_1.dat,6.742857142857143,0.7905332141805496,0.9427229191706202,0.6601632662011875,0.6803921905720859,0.7795918367346939,0.6733254994124559,0.4204502709563019,0.21360544217687075,0.9401197604790419
oc_12_5000_2000_2.0_p019_0900_1.dat,7.172214182344429,0.795672068576236,0.9442695788914468,0.6871876822433289,0.7040728802858306,0.788712011577424,0.6987179487179487,0.39509348220830703,0.22575976845151954,0.8125
oc_12_5000_2000_2.0_p019_0920_1.dat,8.019417475728156,0.8137019907828913,0.9480499964119125,0.6938030947041556,0.6712101131731073,0.7249190938511327,0.6924265842349304,0.29747188343715286,0.15372168284789645,0.7037037037037037
oc_12_5000_2500_2.6_p019_0710_1.dat,5.7560975609756095,0.758588889953695,0.9283404359635551,0.6094611435213695,0.6075117405597453,0.6643437862950058,0.6666666666666666,0.5329341309803679,0.33681765389082463,0.9539473684210527
oc_12_5000_2500_2.6_p019_0770_1.dat,6.0,0.7397989646068781,0.925364810619163,0.5771169008159218,0.5781022021203203,0.7058111380145279,0.5871097683786506,0.4930031026818857,0.30024213075060535,0.9253731343283582
oc_12_5000_2500_2.6_p019_0800_1.dat,6.171855541718555,0.7291474806400282,0.9206471758985935,0.6090213766670245,0.5932880919250831,0.726027397260274,0.5918781725888325,0.4321068284723396,0.3125778331257783,0.7360703812316716
oc_12_5000_2500_2.6_p019_0830_1.dat,6.4363636363636365,0.7216047368255254,0.9171762196996158,0.5442241219764918,0.510638464863596,0.6727272727272727,0.5093411996066863,0.4525802363892641,0.2571428571428571,0.9124423963133641
oc_12_5000_2500_2.6_p019_0870_1.dat,6.912133891213389,0.7476545237284797,0.9189062526000352,0.4938434133344184,0.3829823281425918,0.3500697350069735,0.5615212527964206,0.3161307034807434,0.13807531380753138,0.853448275862069
oc_12_5000_2500_2.6_p019_0880_1.dat,7.130935251798562,0.763135796138095,0.9278828290568041,0.5635635625505724,0.4629442684111386,0.4546762589928058,0.5951035781544256,0.2813034643748603,0.10647482014388489,0.8705882352941177
oc_12_5000_2500_2.6_p019_0900_1.dat,7.54337899543379,0.7588041576179155,0.9283491528594334,0.5840846293412799,0.41485683232502735,0.4003044140030441,0.5572033898305084,0.18882407674594695,0.060882800608828,0.7272727272727273
oc_12_5000_2500_2.6_p019_0920_1.dat,8.414261460101867,0.7729124126385503,0.9318789260595131,0.554540265295125,0.40489589498938927,0.3921901528013582,0.5359628770301624,0.12329932125239598,0.03225806451612903,0.6129032258064516
oc_12_5000_3000_3.1_p019_0710_1.dat,6.96067415730337,0.7739536499354751,0.9324128817925194,0.6072035550680501,0.5718579916465146,0.6882022471910112,0.5771495877502945,0.43547018482904737,0.2303370786516854,0.9318181818181818
oc_12_5000_3000_3.1_p019_0770_1.dat,7.235036496350365,0.7816163070169363,0.935329332565148,0.6216009199896468,0.5859492482727282,0.6642335766423357,0.6132075471698113,0.41890417886117726,0.23065693430656933,0.8729281767955801
oc_12_5000_3000_3.1_p019_0800_1.dat,7.577981651376147,0.7769665104822763,0.9312815529411764,0.6288915440734142,0.520677240269921,0.5932721712538226,0.5631349782293179,0.44039754274964005,0.27522935779816515,0.8144796380090498
oc_12_5000_3000_3.1_p019_0830_1.dat,7.904306220095694,0.7803134063442214,0.9323782946444563,0.6059040204276127,0.5055557345061602,0.6172248803827751,0.5187667560321716,0.27081177947913887,0.09569377990430622,0.8823529411764706
oc_12_5000_3000_3.1_p019_0870_1.dat,8.74074074074074,0.8054623010246887,0.9410215871808799,0.6345009186973519,0.48128869915542727,0.5097001763668431,0.5557692307692308,0.32717251292222665,0.14462081128747795,0.845360824742268
oc_12_5000_3000_3.1_p019_0880_1.dat,8.881720430107526,0.8039669443040647,0.9420569162132753,0.6236663067303592,0.49985633288765885,0.5268817204301075,0.570873786407767,0.29784923790180295,0.11469534050179211,0.8767123287671232
oc_12_5000_3000_3.1_p019_0900_1.dat,9.660818713450292,0.8075216502788264,0.9424358449442312,0.6333726626522899,0.4517341777267631,0.45419103313840153,0.5469483568075117,0.1786651204445569,0.050682261208576995,0.7428571428571429
oc_12_5000_3000_3.1_p019_0920_1.dat,10.964601769911505,0.8052950938588099,0.9395052843934911,0.6126374204133183,0.2988468909155876,0.27654867256637167,0.43103448275862066,0.09432155215212855,0.030973451327433628,0.4117647058823529
oc_12_5000_3500_3.5_p019_0710_1.dat,8.301507537688442,0.7820351940999536,0.9330264336394741,0.5802062859708366,0.5132547005899805,0.6164154103852596,0.5264663805436338,0.3427898584536607,0.135678391959799,0.9642857142857143
oc_12_5000_3500_3.5_p019_0770_1.dat,8.694736842105263,0.7774614408106364,0.9333573812884546,0.5775050576461951,0.4544135916294184,0.5350877192982456,0.49193548387096775,0.30507304695060705,0.13333333333333333,0.8085106382978723
oc_12_5000_3500_3.5_p019_0800_1.dat,8.945848375451263,0.7786762646581036,0.9308966920145191,0.5412233642072182,0.3851581913940979,0.37725631768953066,0.5085158150851582,0.0071013716005030965,0.0036101083032490976,0.14285714285714285
oc_12_5000_3500_3.5_p019_0830_1.dat,9.53076923076923,0.7761681137109383,0.9335458626734843,0.5611007809035911,0.47217365887607765,0.573076923076923,0.4837662337662338,0.17611394051121243,0.06153846153846154,0.6274509803921569
oc_12_5000_3500_3.5_p019_0870_1.dat,10.63519313304721,0.8140225709998575,0.9467227753596459,0.5900147990138005,0.43006427153057153,0.3669527896995708,0.5958188153310104,0.21087314773888852,0.06437768240343347,0.7894736842105263
oc_12_5000_3500_3.5_p019_0880_1.dat,11.0625,0.8084122564923959,0.9454052507401924,0.5805856337867147,0.40219686836882457,0.3794642857142857,0.5198776758409785,0.27009473260639666,0.10714285714285714,0.7741935483870968
oc_12_5000_3500_3.5_p019_0900_1.dat,12.206896551724139,0.8035531472658975,0.9389793524804178,0.5763453479144068,0.21012090251134288,0.1896551724137931,0.3407079646017699,0.06529593761663961,0.019704433497536946,0.3333333333333333
oc_12_5000_3500_3.5_p019_0920_1.dat,14.576470588235294,0.8120948069649112,0.9410801716389728,0.57231679122587,0.08394277620290971,0.09411764705882353,0.17204301075268819,0.015032171015146022,0.0058823529411764705,0.13333333333333333
oc_12_5000_4000_4.0_p019_0710_1.dat,9.698630136986301,0.7849587617368659,0.934101610023779,0.5629160003868938,0.41788982710731515,0.49902152641878667,0.4521276595744681,0.2931919726909193,0.11545988258317025,0.8428571428571429
oc_12_5000_4000_4.0_p019_0770_1.dat,10.433684210526316,0.7982542123510414,0.9410918814214694,0.5852122346373536,0.4703056244095213,0.5347368421052632,0.5019762845849802,0.2790486786359912,0.10526315789473684,0.8333333333333334
oc_12_5000_4000_4.0_p019_0800_1.dat,10.916299559471366,0.7871819674765261,0.9336213428835489,0.5397613209117229,0.36081040799493586,0.4008810572687225,0.4252336448598131,0.005666478054871304,0.004405286343612335,0.1111111111111111
oc_12_5000_4000_4.0_p019_0830_1.dat,11.913461538461538,0.8020320482704693,0.9401821485480268,0.5723658383198611,0.4164391448823496,0.5168269230769231,0.4207436399217221,0.17886439561669665,0.055288461538461536,0.6764705882352942
oc_12_5000_4000_4.0_p019_0870_1.dat,13.578082191780823,0.8386562829001065,0.9538398051118211,0.6042684904960571,0.39932764474935406,0.3424657534246575,0.5434782608695652,0.19638591357105803,0.06301369863013699,0.696969696969697
oc_12_5000_4000_4.0_p019_0880_1.dat,14.200573065902578,0.8408991614639744,0.9554119131008483,0.5934956989000575,0.40690033467857484,0.36962750716332377,0.5222672064777328,0.2717937200390488,0.09742120343839542,0.8292682926829268
oc_12_5000_4000_4.0_p019_0900_1.dat,16.249180327868853,0.8451775280566642,0.9539843041246912,0.6021426503125422,0.2484965875327203,0.21967213114754097,0.3621621621621622,0.11082738830434703,0.029508196721311476,0.5
oc_12_5000_4000_4.0_p019_0920_1.dat,19.824,0.8171787289344263,0.9440596611601998,0.5358677205365701,0.048957586442958514,0.072,0.10465116279069768,-0.01285544103902831,0.0,0.0
oc_12_5000_500_0.5_p019_0710_1.dat,5.482300884955753,0.7657014861138061,0.9285829590443686,0.8112685040391838,0.6549938728947974,0.9004424778761062,0.5720309205903021,0.8576307085775274,0.8418141592920354,0.9168674698795181
