Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_500_0_5_p019_0900_1,7.172214182344429,0.9361594907125032,0.9867968301753143,0.9649303292572902,0.9514759954231163,0.9855282199710564,0.930327868852459,0.9660991347146798,0.9667149059334298,0.9737609329446064
oc_12_5000_500_0_5_p019_0920_1,8.019417475728156,0.9586307688889307,0.9932621994976677,0.9700534389391104,0.9657044984688521,0.9773462783171522,0.9617834394904459,0.9650896043588194,0.9530744336569579,0.9849498327759197
oc_12_500_1000_1_0_p019_0710_1,55.06666666666667,0.8995586741499936,0.978184879112168,0.655108897937422,0.5073937022908378,0.6,0.4462809917355372,0.5451070827070159,0.32222222222222224,0.9354838709677419
oc_12_500_1000_1_0_p019_0770_1,56.96551724137931,0.9060094887447724,0.9809739044219711,0.7763786964404423,0.6215153469137426,0.735632183908046,0.5378151260504201,0.5120060013461986,0.28735632183908044,0.9259259259259259
oc_12_500_1000_1_0_p019_0800_1,59.0,0.9180410871002835,0.9831578769841269,0.666827785128769,0.6121340380927228,0.6547619047619048,0.5851063829787234,0.5115607993936432,0.2976190476190476,0.8928571428571429
oc_12_500_1000_1_0_p019_0830_1,61.18518518518518,0.9009019983800967,0.9772225332539209,0.6851659404636786,0.4646264160725882,0.5925925925925926,0.38095238095238093,0.3984121378870125,0.20987654320987653,0.7727272727272727
oc_12_500_1000_1_0_p019_0870_1,66.08,0.8567831962587781,0.9664158815344862,0.49541777789005004,0.3334763461211062,0.4666666666666667,0.25735294117647056,0.3053114456333488,0.10666666666666667,0.8888888888888888
oc_12_500_1000_1_0_p019_0880_1,67.89041095890411,0.9155642820810106,0.9846961224895605,0.6468380229541393,0.5122428592408034,0.410958904109589,0.6521739130434783,0.0,0.0,0.0
oc_12_500_1000_1_0_p019_0900_1,71.82608695652173,0.896855305837617,0.9773416119402984,0.557493598023444,0.3396554271240091,0.4492753623188406,0.2743362831858407,0.3784474948970622,0.14492753623188406,1.0
oc_12_500_1000_1_0_p019_0920_1,79.93548387096774,0.8892868604185207,0.9799154643284177,0.50872134374477,0.46075295997694027,0.3548387096774194,0.6111111111111112,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0710_1,55.06666666666667,0.8746100454526177,0.9684368014268727,0.5828615594338662,0.4164312959103679,0.6555555555555556,0.28365384615384615,0.5022983872809241,0.26666666666666666,0.96
oc_12_500_1500_1_5_p019_0770_1,56.96551724137931,0.9312187282920493,0.9849883601031132,0.681346636447254,0.5438548885363613,0.5517241379310345,0.5517241379310345,0.4126801240839427,0.1839080459770115,0.9411764705882353
oc_12_500_1500_1_5_p019_0800_1,59.0,0.8857275460664427,0.9761984722222222,0.46783520336601303,0.4641918686518976,0.44047619047619047,0.5068493150684932,0.3713453511911296,0.17857142857142858,0.7894736842105263
oc_12_500_1500_1_5_p019_0830_1,61.18518518518518,0.8723186659244296,0.969377585864602,0.5698721005511086,0.36634237085002735,0.5308641975308642,0.2721518987341772,0.5029117622132282,0.30864197530864196,0.8333333333333334
oc_12_500_1500_1_5_p019_0870_1,66.08,0.8342216677722707,0.9632327370304115,0.3610604913053609,0.28868217905938126,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0880_1,67.89041095890411,0.9048948240544663,0.9816218134818055,0.45605751125543537,0.35345372187654717,0.2054794520547945,0.625,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0900_1,71.82608695652173,0.8747369333728074,0.9750063681592039,0.07288645900637658,-0.009446112262427567,0.0,0.0,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0920_1,79.93548387096774,0.8792195369726,0.9772572339577521,0.25640136948892767,0.1678188765442574,0.11290322580645161,0.2692307692307692,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0710_1,55.06666666666667,0.8797570323335595,0.975763079667063,0.34838534676593236,0.41871012811987185,0.3111111111111111,0.5833333333333334,0.2957061153511717,0.08888888888888889,1.0
oc_12_500_2000_2_0_p019_0770_1,56.96551724137931,0.9085805370539604,0.9834177672020623,0.5715512659630446,0.45755190082036834,0.3448275862068966,0.625,0.33642832810434004,0.11494252873563218,1.0
oc_12_500_2000_2_0_p019_0800_1,59.0,0.8782505621943242,0.977195615079365,0.32557878660122475,0.3299547302233854,0.15476190476190477,0.7222222222222222,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0830_1,61.18518518518518,0.8698645023001605,0.9722790351399643,0.40876621884483577,0.3930099696229412,0.3950617283950617,0.41025641025641024,0.2918019346148845,0.08641975308641975,1.0
oc_12_500_2000_2_0_p019_0870_1,66.08,0.8740365061475242,0.9733725899423574,0.24153410801865316,0.24644282558960307,0.13333333333333333,0.47619047619047616,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0880_1,67.89041095890411,0.8393736273357053,0.9616186319347783,0.1454138020191038,0.031173959541794277,0.0410958904109589,0.047619047619047616,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0900_1,71.82608695652173,0.8730141776482463,0.9716373134328358,0.2650016906009224,0.012581505555068625,0.028985507246376812,0.02531645569620253,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0920_1,79.93548387096774,0.8565517139816551,0.96927050617776,0.2605288425595006,0.1929242305349829,0.22580645161290322,0.18421052631578946,0.04833219906195585,0.016129032258064516,0.16666666666666666
oc_12_500_2500_2_6_p019_0710_1,57.627906976744185,0.8764651839095042,0.9747882189607299,0.2752410854909566,0.34236061238014387,0.26744186046511625,0.46,0.35496506045685305,0.12790697674418605,1.0
oc_12_500_2500_2_6_p019_0770_1,60.4390243902439,0.9013641193018336,0.9805744541484717,0.37004762162159044,0.42838246358674886,0.35365853658536583,0.5370370370370371,0.18976652836350352,0.036585365853658534,1.0
oc_12_500_2500_2_6_p019_0800_1,61.18518518518518,0.9230708016777138,0.9837389914631726,0.6428358439917892,0.5141780007262686,0.4444444444444444,0.6101694915254238,0.3309380927220859,0.1111111111111111,1.0
oc_12_500_2500_2_6_p019_0830_1,63.53846153846154,0.9005240833075188,0.9789982518871673,0.3898112152825983,0.24547420031792977,0.15384615384615385,0.41379310344827586,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0870_1,68.83333333333333,0.8711140178032779,0.970469093078759,0.41713852737770696,0.35618827538013287,0.4166666666666667,0.3225806451612903,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0880_1,69.80281690140845,0.8872818407901885,0.9768315297394072,0.4009169732844856,0.21989872381724956,0.15492957746478872,0.3333333333333333,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0900_1,75.0909090909091,0.8409540113929332,0.9618368180007965,0.04124828866810504,0.02165975341329212,0.06060606060606061,0.0273972602739726,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0920_1,84.0,0.8989477610820837,0.982568594217348,0.0609644237660808,-0.0015408777786805976,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0710_1,69.80281690140845,0.8812215515346602,0.977618261388502,0.27697959528307203,0.3032773304698905,0.15492957746478872,0.6111111111111112,0.31198494393320936,0.09859154929577464,1.0
oc_12_500_3000_3_1_p019_0770_1,73.97014925373135,0.8925769944149576,0.9799018514831774,0.27420920525398385,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0800_1,75.0909090909091,0.9052164543473689,0.9824611310234966,0.4334042906592175,0.3894764211304877,0.22727272727272727,0.6818181818181818,0.21185841098851954,0.045454545454545456,1.0
oc_12_500_3000_3_1_p019_0830_1,77.4375,0.8906213371061831,0.9781764741035857,0.45236690730664453,0.20606189606131062,0.140625,0.32142857142857145,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0870_1,86.94736842105263,0.8803981169512328,0.9757418910831838,0.1356162941447302,0.01911684112860391,0.017543859649122806,0.04,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0880_1,85.44827586206897,0.8864554453887085,0.9792435779816514,0.04849777231810837,-0.0015279160593409816,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0900_1,97.17647058823529,0.881436094715027,0.9736721989215099,0.21939518961470184,0.0426008573499846,0.058823529411764705,0.04838709677419355,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0920_1,110.13333333333334,0.8872630578029627,0.980057848430314,0.1171613760368454,0.17062963792505131,0.044444444444444446,0.6666666666666666,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0710_1,82.6,0.8972701770998592,0.98032336523126,0.445426043572392,0.2460131395687981,0.13333333333333333,0.47058823529411764,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0770_1,85.44827586206897,0.8901249752631605,0.980205285201436,0.4377792898518704,0.37873100176854757,0.20689655172413793,0.7058823529411765,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0800_1,90.10909090909091,0.8525029390641311,0.9708063061265216,0.15453867846784153,-0.0044685344135429305,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0830_1,95.3076923076923,0.8701369595877432,0.9714309904153354,0.49741097550911784,0.09010673213515684,0.11538461538461539,0.08823529411764706,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0870_1,105.44680851063829,0.8701593117185952,0.9719695982410553,0.0047265360786804544,0.011045961012141926,0.02127659574468085,0.02,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0880_1,112.63636363636364,0.9029623070841818,0.98263286,0.05468994486163303,-0.0013326592589927777,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0900_1,123.9,0.8909881022835606,0.9759147117694156,0.10602939632169894,-0.015085203766006335,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0920_1,137.66666666666666,0.9073506107603024,0.9864725360576923,0.05590444856064969,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0710_1,97.17647058823529,0.8851346210054819,0.9781826043539046,0.31991423471381153,0.32406866364386017,0.21568627450980393,0.5,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0770_1,103.25,0.9096516215122905,0.9839047362110311,0.4959111702233193,0.3187236364794214,0.20833333333333334,0.5,0.24887268326898493,0.0625,1.0
oc_12_500_4000_4_0_p019_0800_1,112.63636363636364,0.8798257880277052,0.9764774,0.589549061257048,0.037241251306037504,0.022727272727272728,0.07692307692307693,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0830_1,118.0,0.8950590554985259,0.9803786514605842,0.47869967941249714,0.43940889769693786,0.38095238095238093,0.5161290322580645,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0870_1,130.42105263157896,0.897519342065218,0.9816604925911093,0.04135526406680301,-0.0012392113041578626,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0880_1,145.76470588235293,0.8920672186547974,0.9805253106212425,0.037637544798114875,-0.003104397936520934,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0900_1,159.8709677419355,0.9063423482799245,0.9795523160216563,0.04429379819044543,-0.01022592535890662,0.0,0.0,-0.0033628616971027214,0.0,0.0
oc_12_500_4000_4_0_p019_0920_1,198.24,0.9014862013023821,0.9860614535233889,0.309814817010156,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_500_0_5_p019_0710_1,55.06666666666667,0.9184738330945039,0.9830991082045184,0.8023147750090274,0.7596545755228898,0.8333333333333334,0.7009345794392523,0.8084914790653216,0.7,0.9402985074626866
oc_12_500_500_0_5_p019_0770_1,56.96551724137931,0.9393817847188854,0.9879971048978783,0.809056767622107,0.7637387949776915,0.8275862068965517,0.7128712871287128,0.8758411985320168,0.7816091954022989,0.9855072463768116
oc_12_500_500_0_5_p019_0800_1,59.0,0.9254719829416378,0.9847747619047619,0.843211416042057,0.7411314037149317,0.8690476190476191,0.6403508771929824,0.8782832432248933,0.7976190476190477,0.9710144927536232
oc_12_500_500_0_5_p019_0830_1,61.18518518518518,0.9202777907384436,0.9837875124081795,0.8352670502275952,0.7014877582983702,0.8641975308641975,0.5785123966942148,0.8319111191316598,0.7530864197530864,0.9242424242424242
oc_12_500_500_0_5_p019_0870_1,66.08,0.9266565986838704,0.9838030808984297,0.8397023005047614,0.7106427418106742,0.8666666666666667,0.5909090909090909,0.8706048285715149,0.7866666666666666,0.9672131147540983
oc_12_500_500_0_5_p019_0880_1,67.89041095890411,0.9585180920220875,0.9935604096241798,0.8488940493258281,0.829866165527974,0.8493150684931506,0.8157894736842105,0.8261673582394993,0.7123287671232876,0.9629629629629629
oc_12_500_500_0_5_p019_0900_1,71.82608695652173,0.9247262925218893,0.9820772736318408,0.8326605789067267,0.5514451385075244,0.855072463768116,0.36645962732919257,0.7705265184550522,0.7391304347826086,0.8095238095238095
oc_12_500_500_0_5_p019_0920_1,79.93548387096774,0.9478764053217625,0.9917878636907135,0.8466290637695175,0.7689946877238328,0.8548387096774194,0.6973684210526315,0.8230403922122517,0.7258064516129032,0.9375
