Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_500_0.5_p019_0710_1.dat,5.482300884955753,0.7612100840912721,0.9263610593856655,0.7998699844174809,0.6470663809721882,0.9015486725663717,0.5616815988973122,0.8473860898793482,0.8230088495575221,0.9185185185185185
oc_12_5000_500_0.5_p019_0770_1.dat,5.690011481056257,0.7906431724848683,0.9419978318174017,0.7945352482799207,0.6866012554008869,0.8587830080367393,0.6365957446808511,0.874427007549464,0.8277841561423651,0.9600532623169108
oc_12_5000_500_0.5_p019_0800_1.dat,5.858156028368795,0.8083994721840271,0.9455369634608756,0.8519068121617499,0.7528467025944832,0.9042553191489362,0.6948228882833788,0.8928714495673646,0.8676122931442081,0.9495472186287193
oc_12_5000_500_0.5_p019_0830_1.dat,6.095940959409594,0.8022965810312097,0.9449336923210262,0.8261559543052837,0.7330188759232805,0.8720787207872078,0.6876818622696411,0.8918247693446496,0.8597785977859779,0.9549180327868853
oc_12_5000_500_0.5_p019_0870_1.dat,6.572944297082228,0.8575364219619893,0.9665793591943957,0.8417432778851534,0.851780549471958,0.8713527851458885,0.8713527851458885,0.907442146763921,0.8567639257294429,0.9847560975609756
oc_12_5000_500_0.5_p019_0880_1.dat,6.742857142857143,0.8507895211583336,0.9646259685468284,0.8290923677871956,0.8437680156808486,0.8639455782312925,0.8639455782312925,0.9003097155013323,0.8571428571428571,0.9707241910631741
oc_12_5000_500_0.5_p019_0900_1.dat,7.172214182344429,0.8449437054150373,0.9616834482025854,0.8251530523365476,0.815936208266464,0.8654124457308249,0.8136054421768707,0.8888248898804727,0.8581765557163531,0.9472843450479234
oc_12_5000_500_0.5_p019_0920_1.dat,8.019417475728156,0.8384737762962582,0.9580412683889487,0.8731763574945972,0.7870282809659304,0.9077669902912622,0.7276264591439688,0.8845598015110351,0.9061488673139159,0.8888888888888888
oc_12_500_1000_1.0_p019_0710_1.dat,55.06666666666667,0.9293327251631471,0.9823415786761791,0.6497096444284778,0.5407822349313431,0.6666666666666666,0.45454545454545453,0.0,0.0,0.0
oc_12_500_1000_1.0_p019_0770_1.dat,56.96551724137931,0.9380962423734113,0.9864115330160619,0.6463004084774298,0.6331943822062149,0.6206896551724138,0.6585365853658537,0.07384841062954059,0.011494252873563218,0.5
oc_12_500_1000_1.0_p019_0800_1.dat,59.0,0.9144923597936305,0.978126228968254,0.5575448059195997,0.4541568051770515,0.6309523809523809,0.34415584415584416,0.3519148516033486,0.23809523809523808,0.5405405405405406
oc_12_500_1000_1.0_p019_0830_1.dat,61.18518518518518,0.9206775545151619,0.9791313047448879,0.6318377371519748,0.4497693365520316,0.6790123456790124,0.3142857142857143,0.21882246365017666,0.07407407407407407,0.6666666666666666
oc_12_500_1000_1.0_p019_0870_1.dat,66.08,0.9427278533826188,0.9881620810971974,0.5566136788346898,0.34119848600090696,0.2,0.6,0.0,0.0,0.0
oc_12_500_1000_1.0_p019_0880_1.dat,67.89041095890411,0.9455525479826002,0.9888089823026447,0.5416768871871396,0.537470647131061,0.547945205479452,0.5405405405405406,0.1332146573894166,0.0273972602739726,0.6666666666666666
oc_12_500_1000_1.0_p019_0900_1.dat,71.82608695652173,0.9408499334648233,0.9858025404975125,0.6533841703619094,0.4591404117251199,0.6231884057971014,0.3524590163934426,0.0,0.0,0.0
oc_12_500_1000_1.0_p019_0920_1.dat,79.93548387096774,0.944439052553328,0.9891703788361897,0.29503218320503877,0.3548929798804436,0.24193548387096775,0.5357142857142857,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0710_1.dat,55.06666666666667,0.9314433835421092,0.9829176623067777,0.653301236468333,0.4780316914447224,0.5666666666666667,0.4214876033057851,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0770_1.dat,56.96551724137931,0.9325905895640921,0.983786601229427,0.5871560941832892,0.43332309825690946,0.4482758620689655,0.43820224719101125,0.19958314587151277,0.05747126436781609,0.7142857142857143
oc_12_500_1500_1.5_p019_0800_1.dat,59.0,0.9162684225157065,0.9777767378968254,0.5980296636750803,0.4521706122224436,0.6666666666666666,0.3236994219653179,0.1643490239129883,0.08333333333333333,0.35
oc_12_500_1500_1.5_p019_0830_1.dat,61.18518518518518,0.92547116955001,0.9807580540003971,0.6708380716980089,0.45970327693668506,0.6790123456790124,0.3273809523809524,0.15589723040814918,0.024691358024691357,1.0
oc_12_500_1500_1.5_p019_0870_1.dat,66.08,0.9362468729362817,0.986609513814351,0.4543780893307191,0.20493982514931414,0.08,0.5454545454545454,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0880_1.dat,67.89041095890411,0.9424851702482141,0.9877543833764167,0.552218887571949,0.3634973378034083,0.2876712328767123,0.4772727272727273,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,71.82608695652173,0.9436899516386466,0.9865377942288557,0.6402419424559578,0.4152659038621269,0.5217391304347826,0.34615384615384615,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0920_1.dat,79.93548387096774,0.942908698479346,0.9887081664009566,0.28681872757411553,0.3060228303884558,0.1935483870967742,0.5,0.0,0.0,0.0
oc_12_500_2000_2.0_p019_0710_1.dat,55.06666666666667,0.9322711691212131,0.9835404601664685,0.5836770837966521,0.36969613243841504,0.34444444444444444,0.4189189189189189,0.0,0.0,0.0
oc_12_500_2000_2.0_p019_0770_1.dat,56.96551724137931,0.9195276953503961,0.9784189758080508,0.5080770699902779,0.25998043989432124,0.3448275862068966,0.22058823529411764,0.10629298462364373,0.011494252873563218,1.0
oc_12_500_2000_2.0_p019_0800_1.dat,59.0,0.9123521342096952,0.9771638472222223,0.5485518374951188,0.3717938949359595,0.5238095238095238,0.2838709677419355,0.1779341910934411,0.10714285714285714,0.32142857142857145
oc_12_500_2000_2.0_p019_0830_1.dat,61.18518518518518,0.921771639408203,0.9791784002382371,0.5697543402301739,0.2967710622045551,0.38271604938271603,0.25203252032520324,0.0,0.0,0.0
oc_12_500_2000_2.0_p019_0870_1.dat,66.08,0.9354923826661291,0.9872895309083681,0.2644971654872217,0.27548202935903804,0.13333333333333333,0.5882352941176471,0.0,0.0,0.0
oc_12_500_2000_2.0_p019_0880_1.dat,67.89041095890411,0.9403561475149462,0.9867068665738715,0.4977174267712785,0.2698758509726266,0.2054794520547945,0.375,0.1162001220692771,0.0136986301369863,1.0
oc_12_500_2000_2.0_p019_0900_1.dat,71.82608695652173,0.9432440664505283,0.9866198752238806,0.6208778239116762,0.30463250545327786,0.3188405797101449,0.30985915492957744,0.0,0.0,0.0
oc_12_500_2000_2.0_p019_0920_1.dat,79.93548387096774,0.943749808652981,0.9882942925468314,0.35184980970691526,0.21630958705622155,0.12903225806451613,0.38095238095238093,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0710_1.dat,57.627906976744185,0.9285304890184006,0.9824343042443475,0.5124137537567175,0.25160184785560025,0.20930232558139536,0.32727272727272727,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0770_1.dat,60.4390243902439,0.9195527900866987,0.9777770440651052,0.572322917765824,0.28479364906306764,0.3902439024390244,0.2302158273381295,0.20576368522645327,0.06097560975609756,0.7142857142857143
oc_12_500_2500_2.6_p019_0800_1.dat,61.18518518518518,0.9157261925224367,0.9765128385944014,0.5778509124229179,0.3255811419117421,0.48148148148148145,0.24074074074074073,0.15584255715234677,0.07407407407407407,0.35294117647058826
oc_12_500_2500_2.6_p019_0830_1.dat,63.53846153846154,0.920199843406665,0.9782156775923718,0.577501761900725,0.19995861022506925,0.28205128205128205,0.16541353383458646,-0.0025010728055367536,0.0,0.0
oc_12_500_2500_2.6_p019_0870_1.dat,68.83333333333333,0.9349545873100134,0.9866831241050119,0.25505682559932485,0.18897862538831298,0.09722222222222222,0.3888888888888889,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0880_1.dat,69.80281690140845,0.9402981512302389,0.9862467348319077,0.5421231044426778,0.1949040704108039,0.1267605633802817,0.32142857142857145,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0900_1.dat,75.0909090909091,0.9412277134647242,0.9856584088012744,0.5949913427559944,0.14968870899780842,0.15151515151515152,0.1694915254237288,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0920_1.dat,84.0,0.9393914604997661,0.9870060701894317,0.2529309993547626,0.22494716358748643,0.2033898305084746,0.26666666666666666,0.1294337334091702,0.01694915254237288,1.0
oc_12_500_3000_3.1_p019_0710_1.dat,69.80281690140845,0.9321740888686041,0.9839064298786553,0.41772439082578783,0.19228358871837242,0.18309859154929578,0.22413793103448276,0.0,0.0,0.0
oc_12_500_3000_3.1_p019_0770_1.dat,73.97014925373135,0.9230395296429785,0.9798039253434203,0.4384722993453778,0.17709548539920109,0.23880597014925373,0.1523809523809524,0.1063923920249626,0.029850746268656716,0.4
oc_12_500_3000_3.1_p019_0800_1.dat,75.0909090909091,0.9031089379081855,0.9721116144962166,0.5190992445345298,0.179305442876508,0.3333333333333333,0.1164021164021164,0.13760055572467644,0.06060606060606061,0.3333333333333333
oc_12_500_3000_3.1_p019_0830_1.dat,77.4375,0.9250568389612418,0.9800567003984064,0.5253618357459686,0.11230573961227577,0.15625,0.10204081632653061,-0.002778835989980184,0.0,0.0
oc_12_500_3000_3.1_p019_0870_1.dat,86.94736842105263,0.9391527842698869,0.9881354089367644,0.4309778385863935,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3.1_p019_0880_1.dat,85.44827586206897,0.9439171017958371,0.9879437686477862,0.4526134849436583,0.08354007651403417,0.034482758620689655,0.2222222222222222,0.0,0.0,0.0
oc_12_500_3000_3.1_p019_0900_1.dat,97.17647058823529,0.9444749100483876,0.9874745508288396,0.48056071355325447,-0.006093249194909708,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3.1_p019_0920_1.dat,110.13333333333334,0.9519429268388538,0.9904961953609278,0.2877476096307757,-0.0038142119151755357,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0710_1.dat,82.6,0.9412816819078844,0.9862905843301435,0.5854728244234668,0.09215633726048439,0.06666666666666667,0.14814814814814814,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0770_1.dat,85.44827586206897,0.9285849979500816,0.9805944144395692,0.5325597281301115,0.12599560257752315,0.1896551724137931,0.102803738317757,0.09124700240424448,0.017241379310344827,0.5
oc_12_500_3500_3.5_p019_0800_1.dat,90.10909090909091,0.9352978575310926,0.9830095076830971,0.5745178938941666,0.22411396272753403,0.3090909090909091,0.17894736842105263,-0.002578363610392192,0.0,0.0
oc_12_500_3500_3.5_p019_0830_1.dat,95.3076923076923,0.9277139410092714,0.9800413536341853,0.580442123390339,0.10323179380301589,0.17307692307692307,0.07894736842105263,0.05339656240693326,0.019230769230769232,0.16666666666666666
oc_12_500_3500_3.5_p019_0870_1.dat,105.44680851063829,0.9500586255672187,0.9908997847291625,0.1427108661375729,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0880_1.dat,112.63636363636364,0.953019964586245,0.9900783122,0.5362389179641409,0.08290788891858088,0.045454545454545456,0.16666666666666666,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0900_1.dat,123.9,0.9495090661153299,0.988838215572458,0.5360312795161888,-0.005249497634569252,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0920_1.dat,137.66666666666666,0.9592859060778183,0.992103172275641,0.40118499300965216,-0.003818420385392644,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0710_1.dat,97.17647058823529,0.9466895477469459,0.9879774723387258,0.4046717724270301,0.13616745739082559,0.13725490196078433,0.15217391304347827,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0770_1.dat,103.25,0.9338892923126401,0.9822179126698641,0.5090738683457552,0.167907673483595,0.2708333333333333,0.11926605504587157,-0.0027835560025568844,0.0,0.0
oc_12_500_4000_4.0_p019_0800_1.dat,112.63636363636364,0.9399918250971344,0.984418286,0.574144881986948,0.12013362686212871,0.18181818181818182,0.09411764705882353,-0.0013326592589927777,0.0,0.0
oc_12_500_4000_4.0_p019_0830_1.dat,118.0,0.9380572932475755,0.9835503761504601,0.6005551071219306,0.07321881189057038,0.11904761904761904,0.05952380952380952,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0870_1.dat,130.42105263157896,0.9592867184327996,0.9926425973167802,0.25435305371308947,0.07008963485199174,0.02631578947368421,0.2,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0880_1.dat,145.76470588235293,0.9612992093489207,0.992420277755511,0.5752719949542997,-0.003104397936520934,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0900_1.dat,159.8709677419355,0.9578264062715822,0.9912248540204531,0.6424994442363239,-0.004043281547102218,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0920_1.dat,198.24,0.9643963311162963,0.9932248779361574,0.22065103379464213,0.11313037771358488,0.12,0.11538461538461539,0.0,0.0,0.0
oc_12_500_500_0.5_p019_0710_1.dat,55.06666666666667,0.926349146937659,0.9788823339278636,0.6704184536177492,0.4300992311697466,0.7222222222222222,0.2742616033755274,0.10447534377175932,0.011111111111111112,1.0
oc_12_500_500_0.5_p019_0770_1.dat,56.96551724137931,0.9233958758646933,0.9776526422764228,0.7037257782632191,0.47009362254549203,0.7701149425287356,0.3031674208144796,0.30085087476073064,0.09195402298850575,1.0
oc_12_500_500_0.5_p019_0800_1.dat,59.0,0.9265537485353263,0.9792632361111111,0.7429848326496946,0.49403259515207715,0.8095238095238095,0.31627906976744186,0.09435981807972597,0.023809523809523808,0.4
oc_12_500_500_0.5_p019_0830_1.dat,61.18518518518518,0.9152064544375983,0.9746454155251142,0.8113512832610055,0.5082554763764583,0.8888888888888888,0.3037974683544304,0.36838748738813737,0.18518518518518517,0.75
oc_12_500_500_0.5_p019_0870_1.dat,66.08,0.9598864547081538,0.9923577584973167,0.77141632739273,0.7423824073962713,0.6266666666666667,0.8867924528301887,0.0,0.0,0.0
oc_12_500_500_0.5_p019_0880_1.dat,67.89041095890411,0.9572936008923952,0.9917595498110956,0.7925532180714903,0.7636722003638309,0.8082191780821918,0.7283950617283951,0.3095428175347494,0.1095890410958904,0.8888888888888888
oc_12_500_500_0.5_p019_0900_1.dat,71.82608695652173,0.9384600388497383,0.9830990758208955,0.8261681707642985,0.5278914925707225,0.8840579710144928,0.32620320855614976,0.0,0.0,0.0
oc_12_500_500_0.5_p019_0920_1.dat,79.93548387096774,0.9613122672572845,0.992638041052212,0.6649298990249441,0.6327293770165575,0.6774193548387096,0.6,0.28582708314599775,0.0967741935483871,0.8571428571428571
