Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_3000_3_1_p019_0710_1,13.805013927576601,0.788143441508189,0.940335202257761,0.5070621557858258,0.4951080589734907,0.6100278551532033,0.4669509594882729,0.5295616378704898,0.3565459610027855,0.8421052631578947
oc_12_10000_2500_2_6_p019_0880_1,3.552688172043011,0.6945968748738053,0.9133881278538812,0.5903301551608648,0.6719466822834796,0.7211469534050179,0.7632776934749621,0.6313518528797811,0.5197132616487455,0.9096612296110415
oc_12_10000_3500_3_5_p019_0880_1,5.53125,0.7491690128151515,0.9310742310321257,0.6038171797545018,0.6705102253331181,0.7131696428571429,0.7277904328018223,0.6468534792955551,0.5200892857142857,0.9013539651837524
oc_12_10000_2000_2_0_p019_0830_1,3.047970479704797,0.7229605010114679,0.920837192342753,0.6815308497325251,0.7384419029347918,0.8382533825338253,0.7739920499716071,0.7158157481337655,0.6623616236162362,0.9035234899328859
oc_12_500_2000_2_0_p019_0800_1,59.0,0.8610822430299252,0.9664844444444445,0.13699351336803223,0.047327991188843295,0.07142857142857142,0.058823529411764705,0.0,0.0,0.0
oc_12_5000_1000_1_0_p019_0770_1,5.690011481056257,0.8333129461086797,0.9575240775699331,0.8608943984728907,0.8330147578353726,0.9552238805970149,0.773953488372093,0.8297179419264152,0.8231917336394948,0.8862793572311496
oc_12_500_1500_1_5_p019_0920_1,79.93548387096774,0.8567762650132871,0.9658994021522519,0.0348170611614157,0.0313752944887526,0.06451612903225806,0.03508771929824561,-0.00273561738212437,0.0,0.0
oc_12_10000_2000_2_0_p019_0900_1,3.591304347826087,0.7041090803106473,0.9154393939393939,0.656264999025072,0.6992758952445861,0.8340579710144927,0.7100555212831585,0.6983475197115716,0.6442028985507247,0.8793273986152325
oc_12_10000_3000_3_1_p019_0880_1,4.489130434782608,0.7210690649990272,0.9214320792079208,0.5950225414670678,0.6769108502166415,0.7182971014492754,0.7509469696969697,0.6399123513434667,0.5090579710144928,0.9198036006546645
oc_12_500_3000_3_1_p019_0710_1,69.80281690140845,0.8568847441615407,0.9645759299781181,0.16524200490399288,0.11987454625725485,0.2112676056338028,0.09090909090909091,0.13115382285028035,0.04225352112676056,0.42857142857142855
oc_12_2500_3000_3_1_p019_0870_1,17.512367491166078,0.8067337474478524,0.9505359037984348,0.4412234078885632,0.49770662188930104,0.47703180212014135,0.5720338983050848,0.39487708031475843,0.1872791519434629,0.8833333333333333
oc_12_1000_2000_2_0_p019_0710_1,27.38121546961326,0.8320223745496989,0.9579950944130815,0.3338252731698784,0.36789979009045326,0.3867403314917127,0.39325842696629215,0.4387939081240326,0.23756906077348067,0.8431372549019608
oc_12_10000_1500_1_5_p019_0920_1,4.009708737864078,0.7334248564025481,0.9267568475452196,0.7267983054385379,0.7540968018530579,0.8932038834951457,0.729676140118969,0.7243970446767666,0.7087378640776699,0.8455598455598455
oc_12_2500_2500_2_6_p019_0920_1,16.5752508361204,0.7880886851655428,0.9394852901998098,0.30086698258480493,0.2682261844784477,0.3110367892976589,0.3089700996677741,0.308113492686544,0.10367892976588629,0.96875
oc_12_2500_500_0_5_p019_0870_1,13.145888594164456,0.9074233148232311,0.9812029251828239,0.9360584524148363,0.8971357393999372,0.9549071618037135,0.8571428571428571,0.8991840518367762,0.8779840848806366,0.9350282485875706
oc_12_10000_1500_1_5_p019_0800_1,2.9290780141843973,0.7912446777597509,0.943554512635379,0.7801721689675302,0.8259041939840085,0.8959810874704491,0.8474007825600894,0.7967701653184543,0.7606382978723404,0.9326086956521739
oc_12_500_3000_3_1_p019_0880_1,85.44827586206897,0.8748685163474298,0.9722929397686478,0.08698528354104307,0.088267490521702,0.10344827586206896,0.09523809523809523,0.13055779293265354,0.017241379310344827,1.0
oc_12_500_2500_2_6_p019_0800_1,61.18518518518518,0.872307120809769,0.9692239031169347,0.18087651721502906,0.09669358670981867,0.13580246913580246,0.09565217391304348,-0.001801498894159851,0.0,0.0
oc_12_5000_3000_3_1_p019_0830_1,7.904306220095694,0.7269265801421809,0.9240901307540749,0.4847757165323827,0.553728199491242,0.5980861244019139,0.6087662337662337,0.5087534648416621,0.3508771929824561,0.8333333333333334
oc_12_1000_500_0_5_p019_0920_1,39.96774193548387,0.8964041871510875,0.977115905511811,0.9103103807057924,0.7299868050850581,0.9274193548387096,0.5867346938775511,0.769155991126688,0.6774193548387096,0.8842105263157894
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9200179763349338,0.9841838692672641,0.9732825142844161,0.9448021711228417,0.9945578231292517,0.9114713216957606,0.9602325980011978,0.9673469387755103,0.9634146341463414
oc_12_10000_3000_3_1_p019_0900_1,4.8116504854368936,0.7038316680002417,0.9145109254928165,0.5399307426444888,0.61050794738575,0.6854368932038835,0.6711026615969582,0.6034269452762683,0.46601941747572817,0.900562851782364
oc_12_5000_2500_2_6_p019_0880_1,7.130935251798562,0.7497410972546361,0.9304086356397098,0.5317059300252759,0.596357769080137,0.6287769784172662,0.6611195158850227,0.5068985311636726,0.33237410071942447,0.875
oc_12_500_1500_1_5_p019_0800_1,59.0,0.8761603188877033,0.9713755555555555,0.2317867836664208,0.23185711274155357,0.27380952380952384,0.22115384615384615,0.14133104192495674,0.047619047619047616,0.4444444444444444
oc_12_5000_1500_1_5_p019_0880_1,6.742857142857143,0.7841551457467126,0.9423105956773854,0.6966393641896486,0.7198358654690272,0.8,0.717948717948718,0.6491101237548594,0.5496598639455782,0.8505263157894737
oc_12_10000_4000_4_0_p019_0770_1,5.211356466876971,0.8003364281271257,0.9463215845606907,0.728750425763679,0.7597033643808146,0.8286014721345951,0.77179236043095,0.7550952607090384,0.6414300736067298,0.9606299212598425
oc_12_500_2000_2_0_p019_0710_1,55.06666666666667,0.8622115511414593,0.966160602457392,0.20953052639160585,0.14199048927889754,0.2,0.12949640287769784,-0.004649603963600852,0.0,0.0
oc_12_2500_2500_2_6_p019_0830_1,12.973821989528796,0.7726306482798555,0.9381458224053952,0.4197911784762346,0.45306322902044044,0.4816753926701571,0.5013623978201635,0.36930176387667346,0.18586387434554974,0.8068181818181818
oc_12_10000_1500_1_5_p019_0830_1,3.047970479704797,0.7653951095595348,0.9361781829231237,0.7774875414393654,0.8065823422556928,0.923739237392374,0.7955508474576272,0.7770973369075553,0.7595325953259533,0.9001457725947521
oc_12_2500_2000_2_0_p019_0800_1,11.71631205673759,0.7790325214985823,0.9416242424242424,0.5198599921947418,0.555645721372385,0.5957446808510638,0.586046511627907,0.5025803616226637,0.3617021276595745,0.7688442211055276
oc_12_2500_4000_4_0_p019_0920_1,39.648,0.8378782179120905,0.9605142294823854,0.21652429123700012,0.24314510604252867,0.264,0.25984251968503935,0.33122363595196935,0.12,0.9375
oc_12_2500_1500_1_5_p019_0710_1,10.964601769911505,0.8154562005656188,0.9476526627218935,0.6599639896493061,0.6176329122193907,0.7610619469026548,0.5620915032679739,0.6735744454995556,0.5398230088495575,0.8905109489051095
oc_12_5000_1500_1_5_p019_0900_1,7.172214182344429,0.7819766497944503,0.9402268106959447,0.6777094687100766,0.6699682754611785,0.7901591895803184,0.6453900709219859,0.6373802001836197,0.5354558610709117,0.8409090909090909
oc_12_10000_1000_1_0_p019_0880_1,3.3714285714285714,0.8495172396304137,0.9633045751633987,0.8776466752905131,0.8831724570776937,0.9571428571428572,0.866913123844732,0.8801934763790848,0.8843537414965986,0.9298998569384835
oc_12_10000_3500_3_5_p019_0920_1,7.193033381712627,0.7563407973583974,0.9304375553587245,0.5820886385045916,0.6082381039016064,0.7082728592162555,0.6138364779874214,0.6106374662678092,0.43686502177068215,0.9347826086956522
oc_12_2500_3000_3_1_p019_0880_1,17.7,0.8035117759568369,0.9489176470588235,0.34274970226654855,0.4017238070979889,0.38571428571428573,0.48,0.32038390256382904,0.125,0.875
oc_12_1000_4000_4_0_p019_0880_1,71.82608695652173,0.8724582656355311,0.9704017512437811,0.22748884825591453,0.20716181269501394,0.2608695652173913,0.18556701030927836,0.29302733197118985,0.08695652173913043,1.0
oc_12_10000_3000_3_1_p019_0870_1,4.3321678321678325,0.706344545462959,0.9173641967213114,0.6139158779518659,0.6811539129119666,0.7788461538461539,0.7099601593625497,0.6434661574721542,0.5463286713286714,0.8790436005625879
oc_12_2500_1000_1_0_p019_0870_1,13.145888594164456,0.842743292560951,0.9615675979748735,0.7622736069938688,0.7245389057310198,0.8355437665782494,0.6659619450317125,0.6704285363927759,0.5676392572944297,0.8359375
oc_12_5000_1000_1_0_p019_0880_1,6.742857142857143,0.855494171731061,0.9650805833772623,0.8623652789315118,0.8469581200677151,0.9360544217687075,0.8046783625730994,0.8192990337230824,0.7877551020408163,0.8976744186046511
oc_12_500_500_0_5_p019_0800_1,59.0,0.8961839010024484,0.9756152380952381,0.5886317732246914,0.40483042619464144,0.5,0.34710743801652894,0.6619797037284382,0.47619047619047616,0.9302325581395349
oc_12_2500_1500_1_5_p019_0830_1,12.176904176904177,0.808360600262508,0.9480013425321648,0.6183986648559302,0.6050612598755029,0.7100737100737101,0.5734126984126984,0.5950827218842485,0.44963144963144963,0.8433179723502304
oc_12_10000_1500_1_5_p019_0870_1,3.286472148541114,0.7591707196172459,0.9350457920792079,0.7644431091664037,0.7929182854845562,0.9078249336870027,0.7849770642201835,0.7734122038419732,0.7599469496021221,0.8883720930232558
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.772984351744053,0.9379058350100604,0.618273842936445,0.6122849157481409,0.7318982387475538,0.5816485225505443,0.6521519908830429,0.5264187866927593,0.867741935483871
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.8028394508592728,0.9454706126295948,0.5542224174143993,0.5378917213301263,0.670487106017192,0.4895397489539749,0.5859537838198725,0.4183381088825215,0.8690476190476191
oc_12_1000_2500_2_6_p019_0800_1,30.782608695652176,0.8297754903057274,0.9553732264999023,0.32856496871898067,0.26357096739664726,0.33540372670807456,0.25116279069767444,0.1383851603674657,0.062111801242236024,0.35714285714285715
oc_12_2500_4000_4_0_p019_0710_1,19.284046692607003,0.8271273271078623,0.9561898331095339,0.5433031696256387,0.5552194717944321,0.5875486381322957,0.5676691729323309,0.5411126347558111,0.38910505836575876,0.7936507936507936
oc_12_1000_1000_1_0_p019_0710_1,27.38121546961326,0.8525233278610027,0.9631940821491143,0.5859010115866007,0.5222429708773911,0.6353591160220995,0.46184738955823296,0.552492355637808,0.39226519337016574,0.8068181818181818
oc_12_10000_500_0_5_p019_0830_1,3.047970479704797,0.918820768362023,0.9812363415375266,0.9678148233948939,0.9500728259532104,0.9932349323493235,0.9329867128827267,0.9737972189026273,0.97539975399754,0.9850931677018634
oc_12_500_2000_2_0_p019_0830_1,61.18518518518518,0.8489776847208147,0.9623890410958904,0.12399553161567922,0.09611647541495237,0.13580246913580246,0.09482758620689655,-0.005980836925645856,0.0,0.0
oc_12_1000_1000_1_0_p019_0830_1,30.404907975460123,0.8691682876794632,0.9685594842742723,0.6365864940537045,0.5247387101284594,0.6073619631901841,0.48292682926829267,0.4703337467228298,0.2883435582822086,0.7966101694915254
oc_12_500_4000_4_0_p019_0880_1,145.76470588235293,0.897168337611692,0.9778491382765531,0.26671159972937464,0.13842390871595148,0.17647058823529413,0.12,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0800_1,90.10909090909091,0.8857483320074102,0.9745242067451606,0.16353524154049637,0.05624802144835026,0.07272727272727272,0.0625,0.0,0.0,0.0
oc_12_2500_500_0_5_p019_0880_1,13.467391304347826,0.9066643679366385,0.9803720510894065,0.9341883264388174,0.8930956003058369,0.9646739130434783,0.8412322274881516,0.9147360296163846,0.9130434782608695,0.9281767955801105
oc_12_10000_2000_2_0_p019_0770_1,2.8450057405281286,0.7283379543482831,0.922185965959988,0.7052306684820412,0.7492887837839499,0.8673938002296211,0.7713118938233793,0.7536772777146624,0.7129735935706085,0.9166051660516605
oc_12_1000_2000_2_0_p019_0870_1,32.82119205298013,0.8433396151683663,0.9629665948697865,0.22820704188597674,0.25886493388937015,0.11920529801324503,0.6,0.0,0.0,0.0
oc_12_10000_3500_3_5_p019_0870_1,5.294871794871795,0.7339205460929372,0.9254088255261371,0.6211457040836452,0.6772452877917637,0.7670940170940171,0.6964112512124151,0.6604681599477059,0.561965811965812,0.8752079866888519
oc_12_10000_4000_4_0_p019_0920_1,10.012121212121212,0.7576950573306145,0.932546688680976,0.5096788312278397,0.5298558837113144,0.6222222222222222,0.532871972318339,0.5374678368033349,0.37777777777777777,0.8385650224215246
oc_12_10000_500_0_5_p019_0920_1,4.009708737864078,0.9275401421779307,0.9852521963824289,0.9657480987669871,0.9612003111602164,0.9838187702265372,0.9544740973312402,0.964910089795388,0.9587378640776699,0.9850374064837906
oc_12_500_500_0_5_p019_0710_1,55.06666666666667,0.8871874757567517,0.9728760998810939,0.8115452667604846,0.5084889076993938,0.7777777777777778,0.3482587064676617,0.641598407819735,0.4666666666666667,0.8936170212765957
oc_12_2500_1500_1_5_p019_0900_1,14.323699421965317,0.8237318782633488,0.9516599019238023,0.55556830764294,0.5191085964231332,0.5895953757225434,0.5177664974619289,0.5007469835372798,0.315028901734104,0.8515625
oc_12_500_3500_3_5_p019_0710_1,82.6,0.8689388043720646,0.968866028708134,0.17817686413666667,0.14928806562236366,0.23333333333333334,0.11475409836065574,0.13866565938928793,0.06666666666666667,0.3076923076923077
oc_12_1000_3500_3_5_p019_0900_1,60.4390243902439,0.856862653102965,0.9667277491067884,0.1385402654932788,0.08484202201256102,0.12195121951219512,0.08620689655172414,0.0,0.0,0.0
oc_12_5000_3000_3_1_p019_0920_1,10.964601769911505,0.7696931050053826,0.9348204142011834,0.43937722537801926,0.46237175242530876,0.5265486725663717,0.49173553719008267,0.48695462621468577,0.2721238938053097,0.9389312977099237
oc_12_10000_3000_3_1_p019_0770_1,3.6201607012417822,0.7311517185975924,0.9242538498023716,0.6549596294455637,0.7116621176023199,0.7888970051132214,0.7616361071932299,0.7246453992038491,0.6442658875091307,0.9245283018867925
oc_12_500_3500_3_5_p019_0920_1,137.66666666666666,0.8803373507928121,0.9737858974358975,0.07755886645156618,-0.00857273172569813,0.0,0.0,0.0,0.0,0.0
oc_12_1000_1000_1_0_p019_0800_1,29.152941176470588,0.8573587549282803,0.9648252828716348,0.623432391434938,0.5183609683104521,0.6529411764705882,0.44223107569721115,0.4607814941413032,0.3176470588235294,0.7012987012987013
oc_12_5000_3000_3_1_p019_0880_1,8.881720430107526,0.7430941343788997,0.9300927094668118,0.48455693525317345,0.5557638603203291,0.5913978494623656,0.6088560885608856,0.5232339049066027,0.35842293906810035,0.847457627118644
oc_12_2500_3500_3_5_p019_0880_1,22.425339366515836,0.832072727076675,0.9585801815723392,0.3520523146197033,0.4059030123480349,0.3936651583710407,0.46774193548387094,0.45029453989119783,0.2398190045248869,0.8833333333333333
oc_12_10000_3000_3_1_p019_0830_1,3.9584664536741214,0.6996339467705515,0.9171672680412372,0.595648428464149,0.6889050753184353,0.7204472843450479,0.7789291882556131,0.6506262105015977,0.5511182108626198,0.8949416342412452
oc_12_5000_1500_1_5_p019_0870_1,6.572944297082228,0.7743845803306942,0.9393459894921191,0.6855405977221933,0.7065559409771686,0.8023872679045093,0.6970046082949308,0.6654159930552203,0.5848806366047745,0.84
oc_12_5000_1000_1_0_p019_0920_1,8.019417475728156,0.819025644885703,0.9537070685324722,0.81735865933317,0.7661423342149227,0.9207119741100324,0.6863691194209891,0.7722889999947044,0.7394822006472492,0.8558052434456929
oc_12_10000_2000_2_0_p019_0880_1,3.3714285714285714,0.7237490818944222,0.9203132275132275,0.6447519004839533,0.7129714158833478,0.7843537414965986,0.7738255033557047,0.6829957628889203,0.6081632653061224,0.8993963782696177
oc_12_2500_1000_1_0_p019_0920_1,15.987096774193548,0.825411546322908,0.9551456133687809,0.7744295929125113,0.666500757448497,0.864516129032258,0.5503080082135524,0.6495669086870811,0.5935483870967742,0.7510204081632653
oc_12_5000_3500_3_5_p019_0900_1,12.206896551724139,0.7786123260790493,0.9386270794479672,0.4615679204620726,0.4699283207240165,0.5320197044334976,0.4920273348519362,0.47412562420999305,0.270935960591133,0.8943089430894309
oc_12_1000_4000_4_0_p019_0830_1,58.305882352941175,0.8622092096670881,0.9668002380480063,0.155297547363075,0.10841296111080723,0.11764705882352941,0.1282051282051282,-0.0026090754158991465,0.0,0.0
oc_12_500_2500_2_6_p019_0880_1,69.80281690140845,0.8740226999187498,0.9728958026656057,0.11951545768286653,0.1516391866984282,0.1267605633802817,0.20454545454545456,0.0,0.0,0.0
oc_12_1000_2000_2_0_p019_0770_1,28.32,0.8605304825384437,0.9663653868641591,0.4782273141609188,0.4639752803568838,0.4342857142857143,0.5314685314685315,0.3958695598095056,0.18285714285714286,0.8888888888888888
oc_12_5000_1500_1_5_p019_0770_1,5.690011481056257,0.7995537708562515,0.9468452376866312,0.7541128338412493,0.7670822917574834,0.8610792192881745,0.7507507507507507,0.7475225654531251,0.6854190585533869,0.8870728083209509
oc_12_500_3000_3_1_p019_0770_1,73.97014925373135,0.8716116440896804,0.9720320127413896,0.12031166588424824,0.1455490848758672,0.14925373134328357,0.16393442622950818,0.0,0.0,0.0
oc_12_10000_2500_2_6_p019_0920_1,4.2107051826678,0.6691641811724399,0.9019990216859612,0.5226533151780595,0.5966277849013862,0.6966864910790145,0.6565252201761409,0.5810068863787928,0.44774851316907394,0.8932203389830509
oc_12_10000_500_0_5_p019_0710_1,2.742667404537908,0.9320809632631727,0.9855690078367588,0.9762206167248215,0.967986842508609,0.9972329828444937,0.9564755838641189,0.9750138670886205,0.9750968456004427,0.9882220975883342
oc_12_5000_4000_4_0_p019_0900_1,16.249180327868853,0.8189174664179599,0.9519723246531078,0.5377755024000594,0.5496979966969993,0.6,0.5545454545454546,0.5277280778596645,0.3344262295081967,0.8793103448275862
oc_12_500_1500_1_5_p019_0830_1,61.18518518518518,0.8641465128974601,0.966382846932698,0.3220648261816892,0.24621632512261324,0.345679012345679,0.19858156028368795,0.14314605151303286,0.06172839506172839,0.35714285714285715
oc_12_5000_500_0_5_p019_0770_1,5.690011481056257,0.9100357536142376,0.9812198386819976,0.9631875704934465,0.946611059046748,0.9908151549942594,0.920042643923241,0.9441458919312903,0.939150401836969,0.9657615112160567
oc_12_5000_2000_2_0_p019_0920_1,8.019417475728156,0.7436109388391792,0.9290787226408325,0.5589907998971974,0.5906026136567551,0.6844660194174758,0.5966149506346967,0.5389490652310278,0.39967637540453077,0.8178807947019867
oc_12_500_3000_3_1_p019_0900_1,97.17647058823529,0.8710971765386742,0.9705746355102856,0.09435513104240656,0.06664863454793661,0.11764705882352941,0.05504587155963303,0.0,0.0,0.0
oc_12_2500_1000_1_0_p019_0710_1,10.964601769911505,0.8280746100843747,0.9540133136094675,0.7577013893939019,0.7052026077601456,0.8628318584070797,0.6230031948881789,0.7274454476815743,0.6592920353982301,0.8465909090909091
oc_12_10000_3500_3_5_p019_0830_1,4.760806916426513,0.7267454526789174,0.9227976654994163,0.611684489786795,0.6665248043935905,0.7473583093179635,0.7053490480507706,0.6757887983045712,0.5677233429394812,0.906441717791411
oc_12_2500_3000_3_1_p019_0900_1,19.284046692607003,0.8042360342450031,0.9490212929215424,0.34627864238409234,0.3732392682249954,0.3735408560311284,0.43243243243243246,0.34170696325206396,0.14396887159533073,0.8604651162790697
oc_12_1000_1500_1_5_p019_0800_1,29.152941176470588,0.8466728499114197,0.9616927038626609,0.47563501359560756,0.42243903519873177,0.5411764705882353,0.3665338645418327,0.3985613269666313,0.2235294117647059,0.7450980392156863
oc_12_500_2000_2_0_p019_0900_1,71.82608695652173,0.8702852929438918,0.970563184079602,0.12166387881077567,0.032811789439783585,0.043478260869565216,0.047619047619047616,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0770_1,56.96551724137931,0.882013170109458,0.9733996430696015,0.37998048777154714,0.31190253406601676,0.3218390804597701,0.32558139534883723,0.26356711000156013,0.10344827586206896,0.6923076923076923
oc_12_1000_2000_2_0_p019_0830_1,30.404907975460123,0.8299426985890999,0.9569125219769486,0.37692159320650165,0.3522839799252675,0.4110429447852761,0.34183673469387754,0.2634338703816865,0.12269938650306748,0.6060606060606061
oc_12_1000_3500_3_5_p019_0800_1,44.25,0.8596453631595595,0.9661518547750592,0.3561369277458182,0.3111766679481095,0.35714285714285715,0.3007518796992481,0.2959416220344582,0.14285714285714285,0.64
oc_12_500_2500_2_6_p019_0920_1,84.0,0.8536246135337818,0.963799481555334,0.0033512226349177165,-0.017444596717055488,0.0,0.0,0.0,0.0,0.0
oc_12_1000_500_0_5_p019_0710_1,27.38121546961326,0.894681041043481,0.9765715398092272,0.8986597042620933,0.7443871078193551,0.9337016574585635,0.6101083032490975,0.8612543103211967,0.8011049723756906,0.9354838709677419
oc_12_1000_4000_4_0_p019_0920_1,99.12,0.8547998163139463,0.9653753096284459,0.13790691273165256,0.08083752855323698,0.16,0.05755395683453238,0.31480181061106877,0.1,1.0
oc_12_1000_1000_1_0_p019_0920_1,39.96774193548387,0.8674947961659069,0.9660516535433071,0.5198086612349879,0.40462243166141,0.5241935483870968,0.3403141361256545,0.2949731379529103,0.0967741935483871,0.9230769230769231
oc_12_1000_3500_3_5_p019_0770_1,43.473684210526315,0.8622587321426796,0.9679024852071005,0.4376974448330476,0.4335512678951445,0.47368421052631576,0.421875,0.4147591783266026,0.21929824561403508,0.8064516129032258
oc_12_10000_1000_1_0_p019_0900_1,3.591304347826087,0.8481180859121563,0.9612815656565656,0.8700760210852876,0.8689080445638034,0.9543478260869566,0.846401028277635,0.8647628053884542,0.8557971014492753,0.9313880126182965
oc_12_10000_2000_2_0_p019_0920_1,4.009708737864078,0.7070362733467859,0.9153002583979328,0.6187007506272141,0.6576092740161494,0.7855987055016181,0.6794961511546536,0.623834542551958,0.5275080906148867,0.8728246318607764
oc_12_1000_3000_3_1_p019_0880_1,44.648648648648646,0.8610899255842536,0.9682920860469706,0.15041790851963388,0.14552210251607056,0.09009009009009009,0.2702702702702703,0.0,0.0,0.0
oc_12_10000_2000_2_0_p019_0870_1,3.286472148541114,0.7267019661605476,0.920184405940594,0.6606579474768357,0.7092072622465923,0.8282493368700266,0.7360047142015321,0.6863706469829673,0.6114058355437666,0.903921568627451
oc_12_5000_4000_4_0_p019_0830_1,11.913461538461538,0.7927516147766166,0.9457197319434103,0.546857699662783,0.576448293253435,0.6394230769230769,0.5833333333333334,0.5419292933187916,0.3798076923076923,0.8359788359788359
oc_12_10000_4000_4_0_p019_0830_1,5.9,0.7611873972893124,0.9344968944099379,0.6387511635035668,0.691467631134215,0.75,0.7241379310344828,0.686323747047369,0.569047619047619,0.9104761904761904
oc_12_500_2500_2_6_p019_0870_1,68.83333333333333,0.8793540594344988,0.9732801909307875,0.16848197307944546,-0.009019752336033946,0.0,0.0,0.0,0.0,0.0
oc_12_2500_3500_3_5_p019_0920_1,28.982456140350877,0.8272784348139106,0.9553260776282426,0.31629318840914766,0.3066589729440619,0.3567251461988304,0.30808080808080807,0.3498276252425896,0.15204678362573099,0.8387096774193549
oc_12_2500_2500_2_6_p019_0900_1,15.249230769230769,0.7964277733652014,0.9462071577352774,0.437271880956846,0.46841965924378604,0.48615384615384616,0.5146579804560261,0.39338417893369004,0.18461538461538463,0.8955223880597015
oc_12_1000_500_0_5_p019_0880_1,33.714285714285715,0.8921507692892107,0.9760495394865765,0.9149785551731544,0.7238721359180629,0.9523809523809523,0.5645161290322581,0.8479450332613009,0.8435374149659864,0.8611111111111112
oc_12_5000_500_0_5_p019_0800_1,5.858156028368795,0.9239688669765614,0.9844674250258532,0.9634914984797028,0.9486784543429118,0.9858156028368794,0.9276974416017798,0.9574814001896157,0.9527186761229315,0.9746070133010882
oc_12_2500_1000_1_0_p019_0900_1,14.323699421965317,0.8531193613303607,0.9628212749905696,0.7441187352362275,0.6954980303823323,0.8034682080924855,0.6405529953917051,0.6662758543579027,0.5520231213872833,0.8451327433628318
oc_12_1000_1500_1_5_p019_0830_1,30.404907975460123,0.8443167695842331,0.9623613987106857,0.46001805416703967,0.4391289904321895,0.49079754601226994,0.42780748663101603,0.4723894917236199,0.3067484662576687,0.7575757575757576
oc_12_2500_500_0_5_p019_0900_1,14.323699421965317,0.8981262233276696,0.9783456808751414,0.9327544784824751,0.8703510773200186,0.9595375722543352,0.8058252427184466,0.9142182907571448,0.9104046242774566,0.9292035398230089
oc_12_500_2500_2_6_p019_0770_1,60.4390243902439,0.8608059560069239,0.9674937673680032,0.10888097592476453,0.0741650205401667,0.08536585365853659,0.09210526315789473,0.0,0.0,0.0
oc_12_10000_4000_4_0_p019_0870_1,6.752043596730245,0.7409349222085023,0.9306272056239016,0.621678793399937,0.6567827383456851,0.7643051771117166,0.6493055555555556,0.6486116751990385,0.555858310626703,0.8412371134020619
oc_12_1000_4000_4_0_p019_0770_1,52.16842105263158,0.8815902673750388,0.9746128687388635,0.4702955280609964,0.5062321936976046,0.43157894736842106,0.6119402985074627,0.3670668752461255,0.17894736842105263,0.7727272727272727
oc_12_500_500_0_5_p019_0880_1,67.89041095890411,0.9009223923994469,0.9780301451580831,0.7626074776254738,0.6099167204277843,0.7808219178082192,0.48717948717948717,0.4916056582410453,0.3013698630136986,0.8148148148148148
oc_12_1000_4000_4_0_p019_0800_1,54.46153846153846,0.8758383255698199,0.9716229046958589,0.30905208387270844,0.19740183982456308,0.1978021978021978,0.225,0.1850633195632784,0.04395604395604396,0.8
oc_12_500_1000_1_0_p019_0710_1,55.06666666666667,0.8691967542474683,0.9689480776852953,0.4405610633674205,0.3516040974415998,0.4888888888888889,0.275,0.4464685567528912,0.2777777777777778,0.7352941176470589
oc_12_2500_1000_1_0_p019_0800_1,11.71631205673759,0.8521544056187813,0.9630494887525562,0.80239569758521,0.7494507725834988,0.8463356973995272,0.7019607843137254,0.7297606317249371,0.6761229314420804,0.8289855072463768
oc_12_2500_1000_1_0_p019_0830_1,12.176904176904177,0.8353955568352224,0.9567283982845423,0.839814287800978,0.733658011697257,0.941031941031941,0.6089030206677265,0.712295974655523,0.6314496314496314,0.8453947368421053
oc_12_10000_3500_3_5_p019_0770_1,4.324607329842932,0.7637698859668158,0.9363909537856441,0.7020945621415453,0.7630070140285357,0.8019197207678883,0.812555260831123,0.7175912853139352,0.6239092495636999,0.9225806451612903
oc_12_1000_1500_1_5_p019_0900_1,35.65467625899281,0.8484617954986182,0.9619768400392542,0.32268307461815526,0.29711773261247026,0.34532374100719426,0.2926829268292683,0.24438670341695556,0.07913669064748201,0.7857142857142857
oc_12_10000_500_0_5_p019_0900_1,3.591304347826087,0.9288111177398755,0.9857803030303031,0.973965532752273,0.966056674176877,0.9927536231884058,0.9547038327526133,0.9646070712190544,0.9608695652173913,0.983679525222552
oc_12_2500_4000_4_0_p019_0800_1,21.736842105263158,0.8320015077936446,0.9556623456790123,0.5619821295929591,0.4967276965835559,0.6447368421052632,0.42485549132947975,0.5401736246560441,0.38596491228070173,0.7927927927927928
oc_12_2500_500_0_5_p019_0770_1,11.36697247706422,0.9092588705482227,0.981059940652819,0.9418231206458669,0.9067410324497177,0.9655963302752294,0.8662551440329218,0.9275305217457835,0.908256880733945,0.9588377723970944
oc_12_2500_4000_4_0_p019_0900_1,32.18181818181818,0.8377544217496362,0.9577114677103719,0.38038819514295674,0.34803965350299254,0.44805194805194803,0.3080357142857143,0.24464937300298797,0.09740259740259741,0.6521739130434783
oc_12_500_1000_1_0_p019_0870_1,66.08,0.8757540734821023,0.9718147485589346,0.22693860287044076,0.1797444535423973,0.2,0.18518518518518517,0.0,0.0,0.0
oc_12_5000_4000_4_0_p019_0800_1,10.916299559471366,0.8023726404996008,0.948228022181146,0.625162704192128,0.6362483661038205,0.7092511013215859,0.6301369863013698,0.643196856038154,0.5176211453744494,0.8545454545454545
