Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_500_0_5_p019_0900_1,7.172214182344429,0.9365161736369487,0.9878846467150699,0.9649853777934181,0.9471237407475537,0.9869753979739508,0.9216216216216216,0.9591952359743561,0.9739507959479016,0.9546099290780142
oc_12_5000_500_0_5_p019_0920_1,8.019417475728156,0.9570290285054491,0.9924909759598134,0.9674934635146833,0.9580289267873823,0.9789644012944984,0.94679186228482,0.9660400329594566,0.9563106796116505,0.9833610648918469
oc_12_500_1000_1_0_p019_0710_1,55.06666666666667,0.8823402107961114,0.9741718588981372,0.5423904504274062,0.42895677831593126,0.4888888888888889,0.3963963963963964,0.40731765272544873,0.18888888888888888,0.8947368421052632
oc_12_500_1000_1_0_p019_0770_1,56.96551724137931,0.889088194785973,0.9763373190561174,0.5359411863623502,0.4725152610887926,0.5402298850574713,0.43119266055045874,0.3373551143003596,0.12643678160919541,0.9166666666666666
oc_12_500_1000_1_0_p019_0800_1,59.0,0.9025099566529501,0.9804269246031746,0.6394791765537624,0.5533824122171497,0.6309523809523809,0.5,0.43387747990004216,0.20238095238095238,0.9444444444444444
oc_12_500_1000_1_0_p019_0830_1,61.18518518518518,0.9067605388967542,0.9787885447687116,0.616907792187776,0.41207350753671684,0.5432098765432098,0.3308270676691729,0.4909326789062359,0.2962962962962963,0.8275862068965517
oc_12_500_1000_1_0_p019_0870_1,66.08,0.8763464190306276,0.9735442655535679,0.20361285880264357,0.26877670207077337,0.22666666666666666,0.34,0.0,0.0,0.0
oc_12_500_1000_1_0_p019_0880_1,67.89041095890411,0.9048699390403265,0.9809746868164645,0.5377259766060583,0.4477738360168111,0.3835616438356164,0.5384615384615384,0.0,0.0,0.0
oc_12_500_1000_1_0_p019_0900_1,71.82608695652173,0.879316803088174,0.9753364577114428,0.3153187392414085,0.39272650848149127,0.3188405797101449,0.5,0.358991027654373,0.13043478260869565,1.0
oc_12_500_1000_1_0_p019_0920_1,79.93548387096774,0.858755527597037,0.9689919091271423,0.3917617742364209,0.30468401797853334,0.3548387096774194,0.27848101265822783,0.21867289912594157,0.04838709677419355,1.0
oc_12_500_1500_1_5_p019_0710_1,55.06666666666667,0.8949809904163647,0.9780754855330955,0.4672130794330255,0.4783410924193723,0.4,0.5901639344262295,0.46811024897947767,0.2222222222222222,1.0
oc_12_500_1500_1_5_p019_0770_1,56.96551724137931,0.9105385707774272,0.9820789609359508,0.5740652577815666,0.4939461863461693,0.4367816091954023,0.5757575757575758,0.3692816228451866,0.14942528735632185,0.9285714285714286
oc_12_500_1500_1_5_p019_0800_1,59.0,0.8964486779506095,0.9795203373015873,0.4429394035122989,0.4415306823335371,0.40476190476190477,0.5,0.43202252192698476,0.23809523809523808,0.8
oc_12_500_1500_1_5_p019_0830_1,61.18518518518518,0.8805806149510993,0.9709523724439151,0.5669954150841071,0.32359263850748865,0.49382716049382713,0.23255813953488372,0.44667077115304893,0.2839506172839506,0.71875
oc_12_500_1500_1_5_p019_0870_1,66.08,0.8732778357116765,0.9729250645994832,0.15689315556106964,0.1747430885324101,0.17333333333333334,0.2,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0880_1,67.89041095890411,0.8952578794680986,0.9803062040167031,0.27012673788520647,0.101676670477205,0.0273972602739726,0.4,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0900_1,71.82608695652173,0.8737509965467619,0.9731663482587065,0.16593632667038416,0.0562355626058641,0.028985507246376812,0.13333333333333333,0.0,0.0,0.0
oc_12_500_1500_1_5_p019_0920_1,79.93548387096774,0.8977087420583147,0.9822413511359107,0.20054116006931866,-0.00273561738212437,0.0,0.0,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0710_1,55.06666666666667,0.853115569293986,0.9710593341260404,0.2440275667213705,0.29103018120274193,0.17777777777777778,0.5,0.23370663783387122,0.05555555555555555,1.0
oc_12_500_2000_2_0_p019_0770_1,56.96551724137931,0.8451792140617734,0.963441086654769,0.2628879047610575,0.16749444241743322,0.22988505747126436,0.14925373134328357,0.2604927690312062,0.06896551724137931,1.0
oc_12_500_2000_2_0_p019_0800_1,59.0,0.8814621422414062,0.9774646626984127,0.3295203794469601,0.23830608467383305,0.11904761904761904,0.5,0.10820661881616168,0.011904761904761904,1.0
oc_12_500_2000_2_0_p019_0830_1,61.18518518518518,0.8302850031681208,0.9588813182449871,0.13798050998186384,0.04385951612735787,0.07407407407407407,0.05217391304347826,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0870_1,66.08,0.8484264766149204,0.9645469091631882,0.08027553413952682,-0.005168732737482887,0.013333333333333334,0.010416666666666666,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0880_1,67.89041095890411,0.8896749803200598,0.9790971763770133,0.27764530675391363,0.13666615955410708,0.0547945205479452,0.36363636363636365,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0900_1,71.82608695652173,0.8540289651562784,0.9680139900497512,0.187514810448705,0.08620119515120736,0.08695652173913043,0.10909090909090909,0.0,0.0,0.0
oc_12_500_2000_2_0_p019_0920_1,79.93548387096774,0.8925646326096017,0.9779982662415305,0.20367600700265942,0.15224836228874292,0.14516129032258066,0.18,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0710_1,57.627906976744185,0.805341531657096,0.9585048790162634,0.08350010544608355,0.20950660918363115,0.1744186046511628,0.2777777777777778,0.18522724677823177,0.03488372093023256,1.0
oc_12_500_2500_2_6_p019_0770_1,60.4390243902439,0.8803917710398048,0.9765212187375942,0.27635641664660127,0.14267433043922004,0.0975609756097561,0.23529411764705882,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0800_1,61.18518518518518,0.8728140260238573,0.9743386142545166,0.15417847207462243,0.15104149353939508,0.07407407407407407,0.3333333333333333,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0830_1,63.53846153846154,0.8442810835310377,0.965616607071911,0.4100674421526984,-0.010647184430534305,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0870_1,68.83333333333333,0.8894537809457432,0.9753815035799522,0.2704385532700675,0.057876854889327256,0.05555555555555555,0.0851063829787234,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0880_1,69.80281690140845,0.9094495036416359,0.9823980704197335,0.3784675269111546,0.06610370779604625,0.014084507042253521,0.3333333333333333,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0900_1,75.0909090909091,0.8826315573098311,0.9793350258861011,0.12782448375094035,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2_6_p019_0920_1,84.0,0.9087929867303942,0.983088554336989,0.2851469421899334,-0.0021793475896519595,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0710_1,69.80281690140845,0.8675575170772505,0.975118838273324,0.14177980958578662,0.23596165498628474,0.09859154929577464,0.5833333333333334,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0770_1,73.97014925373135,0.8399313562159841,0.9673662950428031,0.011176699136652646,-0.0016407159434248958,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0800_1,75.0909090909091,0.8970275016882241,0.9804696136997212,0.35997105239891714,0.3480829825711316,0.24242424242424243,0.5161290322580645,0.21185841098851954,0.045454545454545456,1.0
oc_12_500_3000_3_1_p019_0830_1,77.4375,0.8823208659009665,0.9780647808764941,0.13474212469093916,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0870_1,86.94736842105263,0.8889339312129843,0.9742083582685019,0.17995389412862162,0.09928823531893473,0.10526315789473684,0.11320754716981132,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0880_1,85.44827586206897,0.8773498203776354,0.9775068209014759,0.06199135870586692,-0.0021610151651474804,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0900_1,97.17647058823529,0.9125961942478199,0.9848624325943679,0.12784005041975255,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3_1_p019_0920_1,110.13333333333334,0.9089640572190475,0.9843187762447511,0.0232882785567885,-0.004045987851461029,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0710_1,82.6,0.8749836340363549,0.978038596491228,0.02632433079706953,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0770_1,85.44827586206897,0.9117771415941476,0.9841438571998404,0.3638831207512797,0.34774816080416104,0.1724137931034483,0.7142857142857143,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0800_1,90.10909090909091,0.8853497719679563,0.9804117142286969,0.04507969024280589,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0830_1,95.3076923076923,0.8945152737983268,0.9803848841853036,0.21636355528143147,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0870_1,105.44680851063829,0.8712565772466125,0.9675379172496502,0.07283549454731886,-0.015266185703570734,0.0,0.0,-0.003645197680661087,0.0,0.0
oc_12_500_3500_3_5_p019_0880_1,112.63636363636364,0.9043104503525182,0.98212894,0.06809751702093647,-0.0013326592589927777,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0900_1,123.9,0.917551698480425,0.9874737990392314,0.06866102593346235,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0920_1,137.66666666666666,0.9083547780972965,0.9863691907051282,0.0774451909426187,0.0,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0710_1,97.17647058823529,0.8821523427194651,0.980542780107849,0.17138540726243312,0.29474943262152004,0.11764705882352941,0.75,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0770_1,103.25,0.900009830953679,0.9807304956035172,0.39478915657193947,0.13969347750134575,0.08333333333333333,0.25,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0800_1,112.63636363636364,0.8676332244203523,0.9736264,0.16930350046804776,-0.0037719714295122385,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0830_1,118.0,0.9206642817756134,0.9871954781912765,0.4968110123321169,0.44334062244823363,0.23809523809523808,0.8333333333333334,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0870_1,130.42105263157896,0.9079315347834658,0.9819118742490989,0.017334452656666555,-0.00496430772682849,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0880_1,145.76470588235293,0.9153233870878253,0.979822004008016,0.11414676875797669,0.024113514618722662,0.058823529411764705,0.021052631578947368,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0900_1,159.8709677419355,0.8899313379678355,0.9784476037698014,0.04236762808483585,0.023912029020566394,0.03225806451612903,0.02857142857142857,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0920_1,198.24,0.9015899950503359,0.9832380244930736,0.10505869939459644,-0.003633165972770443,0.0,0.0,0.0,0.0,0.0
oc_12_500_500_0_5_p019_0710_1,55.06666666666667,0.9280935371786108,0.9856292310741182,0.8034298341580324,0.7670742182009347,0.8333333333333334,0.7142857142857143,0.8289357661211788,0.7333333333333333,0.9428571428571428
oc_12_500_500_0_5_p019_0770_1,56.96551724137931,0.9523598604775739,0.9925961729129487,0.8054088597450599,0.8395166692177212,0.8275862068965517,0.8571428571428571,0.7852652468785016,0.632183908045977,0.9821428571428571
oc_12_500_500_0_5_p019_0800_1,59.0,0.9459503769628264,0.9908848611111111,0.8489215751530272,0.8139165320228887,0.8690476190476191,0.7684210526315789,0.891862721175884,0.8214285714285714,0.971830985915493
oc_12_500_500_0_5_p019_0830_1,61.18518518518518,0.9052669403696245,0.9782389716100853,0.8448622022327397,0.648175450123293,0.8765432098765432,0.4896551724137931,0.837075402323499,0.8024691358024691,0.8783783783783784
oc_12_500_500_0_5_p019_0870_1,66.08,0.9339320843866233,0.9856377260981912,0.8454673654807575,0.6794785235859327,0.8666666666666667,0.5416666666666666,0.8227096131930779,0.6933333333333334,0.9811320754716981
oc_12_500_500_0_5_p019_0880_1,67.89041095890411,0.9656505878274103,0.9949362497514417,0.8517707223730957,0.829866165527974,0.8493150684931506,0.8157894736842105,0.8008046464640356,0.6712328767123288,0.9607843137254902
oc_12_500_500_0_5_p019_0900_1,71.82608695652173,0.9298554842832867,0.9855980696517413,0.8510334139462882,0.6888166639909921,0.8840579710144928,0.5446428571428571,0.8030526619980055,0.8115942028985508,0.8
oc_12_500_500_0_5_p019_0920_1,79.93548387096774,0.9628454688752175,0.9946239736946991,0.8491346326624358,0.8507610531045467,0.8387096774193549,0.8666666666666667,0.8061250716876499,0.7258064516129032,0.9
